Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-25 00:00:00-04:00,26.082843849664876,27.943827218869007,26.01499579615402,27.711204528808594,11538000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,28.806472628850376,29.988973725193162,28.71923888080145,29.804813385009766,12404200,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,29.68849924693072,29.91143094950623,28.56415528545762,29.368642807006836,14650700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,29.669116672016735,30.900078266732077,28.864629116212107,29.659423828125,15177000,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,30.192518184870693,31.045468136379235,29.455878666025544,31.006698608398438,12599900,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,29.339568445989617,31.869343483764485,29.097252886010295,31.452560424804688,16678600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,32.43151400910494,34.18588001330568,32.43151400910494,34.040489196777344,9126400,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,34.970985251582675,36.60903719311461,33.57524518547999,33.710941314697266,15936900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,35.019441942118696,36.298867663401204,34.95159388852353,35.96931838989258,10625400,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,37.113047044031134,37.461981994890316,36.33763809625603,37.19058609008789,10775900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,38.20831254138989,38.450628081193045,37.142125645232674,37.75276184082031,13639400,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,38.276166053575004,38.828645213926,37.68491551768733,38.49909591674805,9073100,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,37.64614286542513,38.10169726892673,36.909505242419975,37.70429992675781,10611200,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,37.99507574319957,38.57663153468792,36.53148787529546,36.63810729980469,9289300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,35.42653532462119,38.053235196024055,35.06790931903713,37.772151947021484,10013400,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,38.072618468996815,38.40216776866996,37.44260025024414,37.44260025024414,8876400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,37.878766296223596,38.62509489205319,35.872390259996806,36.10501480102539,9773900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,36.861039163553045,37.50075204823084,36.0856301665863,36.327945709228516,8169500,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,36.453957649834976,36.76412130667553,35.37807584753823,35.416847229003906,6779500,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,35.92085097798595,37.277815556760096,35.2908292002915,37.239044189453125,9288100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,37.90784560400116,38.062927409618844,36.6671911590597,37.87876892089844,7614400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,36.434563022391515,36.71564992290872,33.96294537055342,35.44591522216797,11864300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,35.37806609093968,35.76577240378956,34.37972732689716,34.53480911254883,6035200,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,32.276430459073225,32.7416758704946,31.200548827530476,31.34593963623047,12723500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,31.026078577503228,32.848292383303246,30.347596208351924,32.44120407104492,10976800,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,31.956577138500066,32.538133001749266,30.124670253357888,31.200550079345703,13354100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,32.16012180780677,32.867682807868036,31.520408869570407,32.848297119140625,9704500,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,34.496037592806864,36.23101760428349,34.23433638737955,35.591304779052734,11342100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,34.08895054555387,36.99673720921546,33.962949118953404,35.69792938232422,14491500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,36.81257657164562,39.14849824067702,36.735037521139255,38.76079559326172,10077200,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,39.25512078764042,39.26481178318263,37.578297553244134,37.73337936401367,8547500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,46.156261953161184,47.00921366945768,41.765505653401405,41.97874450683594,14504400,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,43.18062364609929,44.71205946193123,42.07566549920348,44.2274284362793,11127300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,44.779919705794946,44.84776777206972,42.84139507521891,44.246826171875,8357200,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,43.23878877422946,43.66526282535974,40.902866942298424,42.114444732666016,12581300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,43.13216559141277,45.21608068885096,43.12247459680589,44.750831604003906,9867700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,47.06737222136593,48.06571107148349,46.24349715988721,47.91062927246094,10717900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,46.699047996606346,48.89927339423957,45.25484584930437,48.666648864746094,10361000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,49.015582055538395,49.64560387322101,46.50519317341186,46.611812591552734,10582400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,46.39858672912099,47.85248022497658,45.87518788066917,47.610164642333984,9720400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,47.11583850988168,48.133563131722326,46.45673988484464,47.72647476196289,6106800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,49.1900567580721,51.39997339574596,48.802350398243554,50.537330627441406,9118300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,52.66971344810971,54.34653678081279,51.78768490437705,53.28034973144531,9468900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,52.727862253110004,53.18341294774384,51.29335102241801,52.75693893432617,8252400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,52.88294778833636,53.5129660097029,52.45647004731823,53.44511795043945,4568300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,52.96048597828654,53.37726901978188,49.897617576388974,50.469482421875,8412300,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,52.59216623579188,53.14464910079488,51.1382729111697,51.81675720214844,10797800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,51.2739656397275,52.57277697808652,50.256237495218826,52.020294189453125,7433200,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,52.50493020542533,54.02667522067541,52.117227554182456,52.9314079284668,7258000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,53.881289472472915,56.827847646182256,53.881289472472915,56.61460876464844,7859800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,56.65336900320029,57.30277281844873,55.93611344107977,56.75029373168945,7171900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,55.66472529576084,59.105605171802324,55.63564861458558,58.950523376464844,6956700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,60.084562868409826,60.821200482438314,56.31412996372716,57.661407470703125,12993800,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,56.217203817562186,59.68716403486645,55.771344122946815,59.367305755615234,6933100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,58.18480633220893,59.78409037657615,56.585525985283425,58.41743087768555,9365200,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,60.44319348883222,61.56753753209554,58.650056137911974,58.68882751464844,9739800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,60.385033430321734,63.15712757048837,59.39638555720325,63.04081344604492,8403600,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,63.496368566581374,63.583598614726725,61.402758672488424,62.43986892700195,7644300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,63.11836989850893,64.67888294787807,62.459271173341314,64.63041687011719,6572800,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,64.91148630748523,66.10367459136025,63.11835283827669,63.74836730957031,8149700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,60.35596726797887,64.07793485774677,59.89072178143819,63.59330368041992,11788400,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,64.31065056160932,65.95865186369996,63.68054003023279,65.69690704345703,7400300,0.01,0.0,0.0
2020-12-23 00:00:00-05:00,66.79234454020504,67.86839013620684,66.16222661703118,67.4224624633789,5261100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,68.13012205604596,68.17859550622534,66.2979380586192,67.24796295166016,4945600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,69.37095908830875,69.40973636568737,66.35609418520893,66.45304107666016,8119600,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,66.89898558550668,67.1801153705681,61.644781508518825,62.59480285644531,9011500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,63.25400548922431,65.55150996036265,63.19584325319934,64.58209991455078,5434500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,64.69841779775376,64.92138533982876,62.749909129235256,64.29126739501953,5155300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,65.5418020559197,65.94895242723102,59.153390849733945,61.62538528442383,11571300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,61.22793726305105,65.54181263024597,61.21824478988687,64.46576690673828,6537400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,67.34489772056081,74.61547097562047,67.10254527872549,72.37613677978516,14640900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,73.74301744191996,76.66094357472844,73.68485520940253,76.27317810058594,6400000,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,77.5430831732917,78.0180992718857,72.42460092010813,75.71089935302734,8773800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,72.98687546790461,76.20531618158566,72.62819112656871,75.61397552490234,5250000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,76.62216310121461,79.78244159943371,76.56400087111597,79.59825134277344,6261500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,79.93754227486781,80.20897587304219,77.32982718552941,77.95025634765625,5098100,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,79.54978113521419,83.77640926855301,79.49161890274067,82.60342407226562,5910100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,78.99720415153278,80.7615297278828,76.03081246940837,78.94873809814453,9921100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,81.78911134668712,82.10901097480983,79.99569721528104,81.93451690673828,5465400,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,82.9621098573283,84.83307145953486,81.49829868146439,83.02996826171875,5915100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,83.50495424723891,83.85394234463142,80.17018238149242,80.8972396850586,5918200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,78.54157424175659,83.99935583650209,77.95024110196576,83.6503677368164,7645100,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,83.56312644890195,87.00453438869742,79.65640592099395,83.36924743652344,8759100,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,85.11420158060008,85.54073695443039,81.0426751132299,81.60493469238281,6291100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,77.38800405150782,81.2753329256608,74.77059254705316,77.23289489746094,9483700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,78.78393186337321,80.39315569517625,75.2165034731212,76.38949584960938,7014200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,77.5334189901787,78.89058714226537,72.15319025865034,72.96749114990234,10219100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,75.6430563844053,79.29773599753474,73.14197696583021,78.36709594726562,6108300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,81.08145318537221,82.09933666106406,78.61915085603215,81.61463165283203,5941900,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,81.79880783995215,82.92332691721109,79.36559422266097,82.34168243408203,6313200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,83.32078881646353,87.62497170070223,83.30140387017927,87.45047760009766,4851200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,90.12603232103713,91.26024003756277,87.58617592521861,91.0760498046875,6909100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,93.63530441313765,97.98796045526394,93.06335608726994,97.8813247680664,4658900,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,97.8910140791179,100.98342660312194,96.69863665855722,99.42267608642578,4378700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,101.39057954172155,101.91406178376599,94.92461717848751,97.41600036621094,8561500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,99.01553269142985,100.12065945379975,92.9858015587735,97.0670166015625,6327700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,96.17514407172726,98.49203287075915,94.51745422363392,97.85222625732422,4128100,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,100.64413453370103,100.91556811967351,94.73073568098056,95.95219421386719,5337100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,93.28631752034545,94.63379668372934,89.86429437576957,93.81948852539062,6214100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,91.61893831186534,92.02608872411726,87.92548129783391,89.3214340209961,5693900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,91.73526929668337,96.32058203383288,91.36689614455334,94.92462921142578,6473800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,92.91793427385036,96.49505904984612,92.20057304314476,93.16998291015625,5475100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,89.86430273160829,92.14242211520833,82.97179714040215,90.66891479492188,8468400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,91.60924026091281,97.59049787645041,90.63983031106189,97.15426635742188,6950900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,96.80527694663179,97.79407182859819,85.52134586625549,86.21932220458984,10324800,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,87.38260528413191,90.54288353823146,81.82789085846476,85.93818664550781,7647200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,91.98730012564853,95.82616224624854,91.4347368066836,95.18635559082031,6241100,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,94.76952540423086,94.99248556654247,89.4280741356518,89.58318328857422,6921300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,90.41685492121361,93.06334710886655,86.59738507957424,86.6458511352539,8202700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,85.70553381438829,88.32293761668551,74.98385516533864,79.5594711303711,12696700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,83.52436876667615,84.94939524748519,72.72513461191838,84.3483657836914,11634600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,86.34534531272477,89.72858402071101,84.34836315094664,85.74430847167969,10139800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,90.0000080367681,92.97610341323741,88.19691249780216,90.92095184326172,6003100,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,93.78072453208834,97.92010951523056,93.30571568674814,95.83587646484375,9266700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,98.753797912153,102.15642163705,97.82316521334269,102.0013198852539,5543100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,101.78804946713416,104.63811721893752,100.99313356713603,104.26004791259766,7432000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,103.55236157911719,105.12280822443162,101.72987369379736,105.0937271118164,5429000,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,104.30850621505571,104.52177758143544,97.9104022037179,99.77166748046875,7668100,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,97.74561861852274,102.75746687899306,95.69046661837862,102.214599609375,6869100,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,100.09157388454926,102.89316795171922,92.00669873054588,92.9276351928711,7972600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,92.09394952998845,96.940999505251,90.00971656142329,94.86646270751953,6239500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,95.83587162765691,96.33027279047155,91.33780989274537,92.81130981445312,4334300,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,90.18420918371739,91.00820618685437,81.43043825469903,82.79730987548828,8621600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,85.87033948068603,87.5086373495981,76.94207427801801,77.00023651123047,8238000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,74.33434773011234,83.29169268965036,72.95778751563125,82.44831085205078,10668900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,84.91061345397644,86.9366840830793,81.53707099026094,86.8397445678711,11528800,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,84.9203157429843,87.18873902155771,79.15232911837506,79.56917572021484,10551500,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,79.43345021918648,84.25141864475884,78.0956598128522,83.53404998779297,7085800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,84.784587875679,88.49742951995381,84.784587875679,86.77188110351562,12521000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,88.5652866874187,90.25205779743098,88.1290552024879,90.22297668457031,12760700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,93.2960037023461,94.59501677246232,89.97092755652464,91.54137420654297,9170900,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,91.65771648519107,93.71286090750053,90.27145991919404,90.86280059814453,6834800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,90.6592158921692,90.90156838133306,85.54073250439039,86.34534454345703,9311500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,87.73160967450616,88.90459494948368,84.9106228741132,88.60408020019531,10749800,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,88.42957592073276,89.1857144906614,87.02392706995818,88.67192840576172,6933800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,88.68162114510254,89.02091313181428,86.0060477430131,87.60557556152344,6598700,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,87.2081164617069,88.59437295818536,84.1738660417554,86.92698669433594,6195700,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,87.76068121276067,92.59803477157662,87.6443567527079,89.49592590332031,8624800,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,91.63830639427012,91.63830639427012,88.22598718291341,90.63011932373047,6830900,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,91.87097916236567,92.24905585318398,89.08877729524642,91.15361785888672,6494500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,89.87399519709233,90.58166771184591,85.35654869511272,87.5571060180664,7468200,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,86.38411126326606,87.16933086539014,79.84059485620512,82.33197784423828,10850500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,81.88606297977783,88.21630902656398,80.21867661481504,88.11936950683594,6928700,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,89.02091643666975,91.49290734249293,86.09329428033202,87.1402587890625,9935900,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,88.51681835378392,92.99549489356546,87.56680076401896,91.822509765625,8558100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,93.50927104544691,95.53534143024734,93.19906019657914,94.75011444091797,6670700,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,95.68076240549482,96.43690840521458,94.08124184965503,95.3608627319336,7254400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,94.79859836428612,96.57262031912707,93.57713977616488,95.8067855834961,5876800,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,98.10427377114586,98.1818283341168,91.97760382063493,94.7791976928711,10461700,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,91.88067244711392,94.4205291391339,89.90307529238255,90.91126251220703,6730500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,93.49957557210179,93.80009765006109,90.84339469665402,92.21026611328125,4717300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,90.41687594978731,90.78525651788209,86.02544942011967,88.85613250732422,8312200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,89.91277460260761,90.30054006931434,86.5392246570735,87.78976440429688,5718700,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,88.07090189122385,88.22601104988702,83.34018349217357,88.19692993164062,6195400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,88.02241833192983,91.89036160620519,87.46985500703336,91.3281021118164,5524500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,91.09545168057419,91.62862270081031,84.28050110278444,84.36774444580078,9518800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,78.91966247855537,85.12387984073249,78.31862568583988,83.61160278320312,11611000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,81.40134399594216,83.27230524960416,75.07109903703686,75.48794555664062,13539800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,76.95176424493783,81.36258276682356,75.33285129668091,79.56917572021484,10957100,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,81.98299251586894,85.7249152105792,80.81970362877172,85.32745361328125,7031200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,83.86364269811486,85.77338116081577,81.73093673028234,85.73460388183594,5342100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,85.8121655408343,87.88670963867399,83.56313475212228,83.78610229492188,4821300,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,79.72426273527225,82.01207053685731,77.39767765277777,81.81819152832031,8049600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,82.14780764129566,83.95091097152573,80.00541226419689,83.41773986816406,6752600,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,85.56012538110109,86.76219166399852,83.55344705409821,84.10601043701172,5968400,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,85.43408863324015,86.93667688051863,84.08660951425303,85.72491455078125,5045100,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,86.67495326386327,88.37142079544935,83.13660521878145,83.2529296875,6880900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,84.17386876164625,88.21630652747814,84.17386876164625,87.98365020751953,5458600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,89.79642631147672,91.37656900484616,88.81732774732619,90.63011932373047,5429200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,92.28782515498739,92.34599478182535,89.81583419669958,90.53319549560547,5294200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,92.54956108750616,94.01337205600358,90.92095221683635,93.57713317871094,5293500,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,94.39143812600598,94.42051923764183,91.91944009281734,93.83887481689453,6739800,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,91.90007821654018,92.85009594980485,88.45866948633814,91.39598083496094,9216500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,92.66589477477127,93.36387113120446,91.16331377034916,92.57865142822266,5410100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,93.12151691387,96.65016852062094,93.12151691387,96.33026885986328,6105100,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,97.1348796582537,100.05280584766125,95.69046081996702,99.37422180175781,6858900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,100.13035835896332,100.27577133609098,96.89252515923152,97.40631866455078,6085500,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,98.13337205096778,98.84103716951587,94.47869241415428,95.31238555908203,7583500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,96.36903920602894,98.28846661640847,96.13637551094445,98.27877044677734,4248600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,98.87012241853854,100.2466902198677,96.21394112731741,97.40631866455078,4487000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,97.37724345441633,97.87164468578298,94.12972103632708,96.56294250488281,4055300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,95.55473224207178,96.8925152232365,93.08273407243013,95.8455581665039,9012600,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,95.07972445548727,96.29148682651659,89.1857105077581,92.59803009033203,9239000,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,88.35201247978061,90.73675980551148,85.12387592826279,86.2096176147461,8683900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,88.40048937102908,92.53017013690214,87.61526233852356,91.86128234863281,6166900,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,91.18269545500871,93.6546937296518,89.22449065482121,93.24754333496094,5801900,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,93.15058820597432,95.56442403867356,93.15058820597432,94.15877532958984,3661200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,95.73893459446172,97.94918823242188,95.02156586241321,97.94918823242188,4089900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,98.38541174987888,99.87830392998048,97.79407110074739,97.84254455566406,7071600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,98.38540984490548,98.83133751666357,94.05214635724212,96.18485260009766,5866000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,97.06700371969595,97.76497998140798,94.1006120034299,94.85675048828125,4654200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,93.91643222087679,95.99096889850397,92.85008276725708,94.89553833007812,5513000,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,96.58230300533266,97.88131608135924,95.26390498608644,97.35783386230469,5730400,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,97.9782658485405,98.05582042156033,93.75163776710497,94.43022918701172,7435800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,94.61440747645672,94.7985977294668,87.99333589437366,90.49441528320312,7106400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,90.07756726256859,91.39596533478272,85.56980969183726,87.92547607421875,8351900,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,82.7003572959723,88.23568701065466,80.94572772049106,85.57950592041016,9642400,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,88.22599609582647,90.93065057448709,87.38260682957407,90.85309600830078,6551200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,89.86431045447026,91.42506125752908,88.66224403957187,91.18270874023438,4673300,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,89.49594165197992,90.058201294546,85.84126876732492,86.02545166015625,6799400,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,87.5764762970351,88.30353363470766,81.58553093478245,81.9636001586914,9419600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,80.83910299709754,82.13811630229887,77.55280353882094,80.6258316040039,10082600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,82.96208834196732,82.981473282761,77.01960182942275,77.55278015136719,10407100,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,72.88023790809724,76.98084511418882,71.16438560802307,74.15985870361328,18616300,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,74.58639700920087,81.86665973404756,73.58790603657405,80.82939147949219,13922700,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,82.26413327819164,85.27899897304304,82.09933535306106,85.17236328125,9289800,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,84.40653207345765,84.50347159846952,80.00540959461188,81.0329818725586,10142400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,82.51617499591663,82.61311450864746,79.25895707528763,82.11871337890625,7838500,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,83.02995477022434,84.98815940445463,81.74063790029503,82.95240020751953,11270500,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,81.56614742337837,81.65339815926527,77.49462885024883,80.04417419433594,13794100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,81.40134942342621,85.44378687859769,79.75334817733939,83.61160278320312,11058300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,85.64737373650976,87.58619377534875,84.98817462746405,85.50196075439453,12963200,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,84.47437693628413,87.17903140772806,82.83607186101979,83.81517791748047,8127000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,85.27898074529854,87.70250522983694,82.14778385703065,82.48707580566406,10417500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,83.24324409460093,83.7667264118801,79.29774546615597,83.60192108154297,12281400,0.0,0.0,0.0
