Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-25 00:00:00-04:00,158.17451291612159,162.22542805261037,152.3420012567321,155.47723388671875,35184300,0.0,0.0
2020-03-26 00:00:00-04:00,157.5076568360479,163.23068386168626,156.28343095950427,162.5737762451172,26556800,0.0,0.0
2020-03-27 00:00:00-04:00,157.4578784500618,159.33901182494623,154.0240654879343,156.0544891357422,24879900,0.0,0.0
2020-03-30 00:00:00-04:00,158.43327792518608,165.96777427823258,157.3185367149786,165.17152404785156,22515200,0.0,0.0
2020-03-31 00:00:00-04:00,164.70373241089197,170.12816353356015,163.42973808000806,166.01754760742188,23676300,0.0,0.0
2020-04-01 00:00:00-04:00,160.86186245632155,163.37999342987356,157.29865382162922,158.85134887695312,19507600,0.0,0.0
2020-04-02 00:00:00-04:00,158.35367186892188,160.59311717399154,155.18858127374065,157.44793701171875,20886300,0.0,0.0
2020-04-03 00:00:00-04:00,156.41281041288232,157.1692550072165,150.12246514317698,153.4567413330078,25983300,0.0,0.0
2020-04-06 00:00:00-04:00,159.3987440639469,165.42036707229104,157.76643777023222,164.77342224121094,28453600,0.0,0.0
2020-04-07 00:00:00-04:00,170.98413111832824,172.5766316369002,165.23124615548303,168.03802490234375,31411900,0.0,0.0
2020-04-08 00:00:00-04:00,170.44666312046616,174.17907180193623,166.95313406200572,173.4624481201172,21664200,0.0,0.0
2020-04-09 00:00:00-04:00,175.07485549944573,176.2493280736442,170.76518068558494,174.36819458007812,23534300,0.0,0.0
2020-04-13 00:00:00-04:00,172.85533614021418,174.17909911596095,168.65513036369802,173.97007751464844,19355400,0.0,0.0
2020-04-14 00:00:00-04:00,178.14041116484162,180.3798565480623,175.79148117761952,177.33421325683594,21011800,0.0,0.0
2020-04-15 00:00:00-04:00,174.3681978774768,177.35412507847326,172.00932024859716,176.1398468017578,17423000,0.0,0.0
2020-04-16 00:00:00-04:00,177.11524009891647,177.21477707750196,171.70075650761524,175.4232177734375,23593200,0.0,0.0
2020-04-17 00:00:00-04:00,178.35937957242533,179.4343151740126,175.831301255752,178.39920043945312,20974800,0.0,0.0
2020-04-20 00:00:00-04:00,176.5777917677822,179.65329325390158,175.94079454877485,177.40390014648438,16110700,0.0,0.0
2020-04-21 00:00:00-04:00,174.427932597606,174.55732765002583,167.55034256608744,169.99880981445312,24850500,0.0,0.0
2020-04-22 00:00:00-04:00,177.6129063309754,183.91321477323393,177.30436293910685,181.42494201660156,33242000,0.0,0.0
2020-04-23 00:00:00-04:00,183.216503812133,186.1725731002809,182.29085843732526,184.26158142089844,21426600,0.0,0.0
2020-04-24 00:00:00-04:00,182.37046534368045,189.51679192083105,179.98172979857523,189.1783905029297,28792000,0.0,0.0
2020-04-27 00:00:00-04:00,191.75625138907134,192.84113464355468,186.53087870840727,186.62045288085938,29197800,0.0,0.0
2020-04-28 00:00:00-04:00,187.77502961849112,188.31248988208242,181.70363767252206,182.052001953125,21731000,0.0,0.0
2020-04-29 00:00:00-04:00,190.0343657537774,195.98632531267825,189.10873554858563,193.27908325195312,45954500,0.0,0.0
2020-04-30 00:00:00-04:00,205.9493498702122,208.70636023218432,200.62445548574865,203.74972534179688,46230100,0.0,0.0
2020-05-01 00:00:00-04:00,200.6543117471903,206.30765989492178,198.11627061716683,201.3211669921875,30415600,0.0,0.0
2020-05-04 00:00:00-04:00,199.26087293125784,204.94409440774302,197.82762543939134,204.29713439941406,19250700,0.0,0.0
2020-05-05 00:00:00-04:00,206.04889483746598,209.3931340323651,205.5313298512808,206.09866333007812,21071200,0.0,0.0
2020-05-06 00:00:00-04:00,207.14371644303657,210.60740290220983,205.69057372212853,207.49208068847656,21857000,0.0,0.0
2020-05-07 00:00:00-04:00,210.16947539367143,210.6074138321944,208.0594097523528,210.2689971923828,15152000,0.0,0.0
2020-05-08 00:00:00-04:00,211.2444124843552,212.20986354293584,209.86093341905072,211.35389709472656,12506000,0.0,0.0
2020-05-11 00:00:00-04:00,209.90074145440502,213.99146257910334,209.3831764552827,212.17999267578125,12911900,0.0,0.0
2020-05-12 00:00:00-04:00,212.28946408241274,214.27013459187316,209.01490393644792,209.11444091796875,14704600,0.0,0.0
2020-05-13 00:00:00-04:00,208.44756852905806,209.791241830966,201.16191412876898,204.1378936767578,20684600,0.0,0.0
2020-05-14 00:00:00-04:00,201.60981055709746,205.9593065006722,199.7485873843937,205.83987426757812,17178900,0.0,0.0
2020-05-15 00:00:00-04:00,204.3071080557419,210.34862653870135,203.1624934512638,209.8907928466797,19383200,0.0,0.0
2020-05-18 00:00:00-04:00,211.154826661047,213.63315187160842,209.9505111139863,212.18995666503906,20151900,0.0,0.0
2020-05-19 00:00:00-04:00,212.26955895230594,219.45569129183468,211.83162055354305,215.8626251220703,31843200,0.0,0.0
2020-05-20 00:00:00-04:00,222.45158424806226,230.2548039610948,222.14304085646398,228.8912353515625,50162900,0.0,0.0
2020-05-21 00:00:00-04:00,233.6189464600002,236.0873087047166,230.11545427616284,230.3045654296875,47782600,0.0,0.0
2020-05-22 00:00:00-04:00,230.42399970712026,234.8829953215454,227.66700448955004,233.8080596923828,33925600,0.0,0.0
2020-05-26 00:00:00-04:00,238.64527627319504,239.7699652718426,230.58326618042517,231.11077880859375,33178300,0.0,0.0
2020-05-27 00:00:00-04:00,227.99547602682463,229.4784769518686,220.09271888533493,228.0651397705078,34697600,0.0,0.0
2020-05-28 00:00:00-04:00,223.24784254092066,230.54346034002677,222.94924676227873,224.40240478515625,29377200,0.0,0.0
2020-05-29 00:00:00-04:00,224.14361852560148,226.42288499393678,221.8345091848247,224.0341339111328,23241500,0.0,0.0
2020-06-01 00:00:00-04:00,223.5364586695916,231.3496408839702,222.45157543655426,230.82212829589844,18223800,0.0,0.0
2020-06-02 00:00:00-04:00,229.85667749839604,231.90701173875053,225.4972189414253,231.62832641601562,20919000,0.0,0.0
2020-06-03 00:00:00-04:00,231.0212025473754,231.55866279468,227.45799404297122,229.08035278320312,15380300,0.0,0.0
2020-06-04 00:00:00-04:00,228.48315005254787,230.54344713870998,223.55637314231467,225.22848510742188,17041500,0.0,0.0
2020-06-05 00:00:00-04:00,225.64653223428178,230.2647658403739,224.25309038509863,229.68748474121094,16750400,0.0,0.0
2020-06-08 00:00:00-04:00,227.95563650944567,230.46381963391454,226.34324066589275,230.31451416015625,15466500,0.0,0.0
2020-06-09 00:00:00-04:00,230.43394642808425,238.64524576701496,229.32915281863063,237.55039978027344,27462900,0.0,0.0
2020-06-10 00:00:00-04:00,239.82969057798536,240.07851785626352,234.17632691815564,235.61952209472656,20720700,0.0,0.0
2020-06-11 00:00:00-04:00,228.86135971502455,231.7975183023148,222.50133565063507,223.377197265625,26708200,0.0,0.0
2020-06-12 00:00:00-04:00,228.8215362069744,230.57328979114772,223.44687360712152,227.5077362060547,22091400,0.0,0.0
2020-06-15 00:00:00-04:00,224.03410403880503,232.67339424409712,223.7454711048984,231.4093475341797,15340300,0.0,0.0
2020-06-16 00:00:00-04:00,236.02760222600364,237.3414175437822,231.90702310957099,234.54458618164062,15236700,0.0,0.0
2020-06-17 00:00:00-04:00,233.8976430214281,236.47548999532918,230.6429779490936,234.42515563964844,19578100,0.0,0.0
2020-06-18 00:00:00-04:00,233.887696065799,235.03229548131026,231.06100661680077,234.83323669433594,15782500,0.0,0.0
2020-06-19 00:00:00-04:00,236.6745365134077,239.7002845838928,234.44505392169353,237.6698455810547,30081300,0.0,0.0
2020-06-22 00:00:00-04:00,237.44093171767489,239.57089254159123,235.79867781040153,238.09783935546875,18917800,0.0,0.0
2020-06-23 00:00:00-04:00,240.14818004688533,244.03984229896915,238.7348429378527,241.1036834716797,24017900,0.0,0.0
2020-06-24 00:00:00-04:00,240.06856902825461,242.07909780626585,231.58853063819103,232.92225646972656,20834900,0.0,0.0
2020-06-25 00:00:00-04:00,233.5194071975921,236.18684338031437,231.64823648888802,234.57443237304688,18704300,0.0,0.0
2020-06-26 00:00:00-04:00,231.54872359661007,231.99660968353072,214.38958812027846,215.06640625,76343900,0.0,0.0
2020-06-29 00:00:00-04:00,208.76608040823072,219.7144803342881,206.1384650334654,219.60499572753906,58514300,0.0,0.0
2020-06-30 00:00:00-04:00,219.5552233499609,226.432812644897,217.445172988738,226.0048370361328,33927100,0.0,0.0
2020-07-01 00:00:00-04:00,227.42814831915337,237.87889474082124,226.49255525716427,236.43569946289062,43399700,0.0,0.0
2020-07-02 00:00:00-04:00,237.8788848153606,238.87419395684748,231.51886000874802,232.32505798339844,30633600,0.0,0.0
2020-07-06 00:00:00-04:00,232.6634431484982,239.2722947775324,231.18044235138282,239.15286254882812,26206200,0.0,0.0
2020-07-07 00:00:00-04:00,238.2869531706229,246.4882903623472,237.69972445174196,239.7301483154297,27887800,0.0,0.0
2020-07-08 00:00:00-04:00,236.9930511788035,245.83140087543913,235.48017708946685,242.43739318847656,29791300,0.0,0.0
2020-07-09 00:00:00-04:00,243.85069708638883,245.37351859199237,238.1177228998349,243.35304260253906,22174900,0.0,0.0
2020-07-10 00:00:00-04:00,242.54686355573816,244.338422873809,238.19736788989698,243.92039489746094,22982700,0.0,0.0
2020-07-13 00:00:00-04:00,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,0.0,0.0
2020-07-14 00:00:00-04:00,235.64938416002582,239.20264504411762,230.94157622737293,238.60545349121094,23378100,0.0,0.0
2020-07-15 00:00:00-04:00,240.4169093223894,243.67157423948157,236.93332757121027,239.15286254882812,19133600,0.0,0.0
2020-07-16 00:00:00-04:00,236.88357150294232,240.62592834164292,235.22140708839132,239.79981994628906,18880700,0.0,0.0
2020-07-17 00:00:00-04:00,239.86948619181402,243.01466650216435,236.74421631530953,240.8946533203125,18152400,0.0,0.0
2020-07-20 00:00:00-04:00,238.93391069094466,244.89581793120698,234.53464609670442,244.26876831054688,20872200,0.0,0.0
2020-07-21 00:00:00-04:00,245.06501507948826,245.75178080879445,238.95381763187115,240.61598205566406,19364200,0.0,0.0
2020-07-22 00:00:00-04:00,239.13296670711628,240.76527307692822,237.0030057710542,238.7447967529297,15427900,0.0,0.0
2020-07-23 00:00:00-04:00,238.5059174246869,241.28282304901907,230.66287708921092,231.50889587402344,21771800,0.0,0.0
2020-07-24 00:00:00-04:00,229.11021209725732,232.39473527850313,225.83563653996,229.62777709960938,18325800,0.0,0.0
2020-07-27 00:00:00-04:00,230.37423930708837,233.84785817044227,229.74718974592122,232.4046630859375,13163100,0.0,0.0
2020-07-28 00:00:00-04:00,233.5293811459508,233.8578349744444,228.75189438446205,229.04052734375,14170100,0.0,0.0
2020-07-29 00:00:00-04:00,230.05575486807143,232.60374384599768,229.22964645633232,232.19566345214844,13588300,0.0,0.0
2020-07-30 00:00:00-04:00,229.14008696221396,233.78817913870412,227.92580851410497,233.40000915527344,20615300,0.0,0.0
2020-07-31 00:00:00-04:00,254.61998043314145,254.6498384910685,247.83196510310646,252.4800567626953,53005100,0.0,0.0
2020-08-03 00:00:00-04:00,251.46484196312005,254.20194203082048,249.15573271244656,250.77809143066406,23124900,0.0,0.0
2020-08-04 00:00:00-04:00,250.37997695666374,251.6141658174433,246.2693451494399,248.65809631347656,17183500,0.0,0.0
2020-08-05 00:00:00-04:00,249.01638879497116,251.08663356735158,246.60774256993932,247.95140075683594,13050100,0.0,0.0
2020-08-06 00:00:00-04:00,247.8717877105046,265.3494294010227,247.5035281794499,264.0356140136719,45241600,0.0,0.0
2020-08-07 00:00:00-04:00,262.84119249566663,277.5817470184157,262.1942477078983,267.1807556152344,72766400,0.0,0.0
2020-08-10 00:00:00-04:00,266.7826628147097,272.5753387604546,258.4718256568246,261.76629638671875,30248800,0.0,0.0
2020-08-11 00:00:00-04:00,258.96946489796824,264.6725967057442,253.9332035203654,254.9285125732422,28238300,0.0,0.0
2020-08-12 00:00:00-04:00,257.75517028462815,262.6620363141224,256.8991887587644,258.6708679199219,21415700,0.0,0.0
2020-08-13 00:00:00-04:00,260.3230765364428,263.91615809354823,258.35238400666503,260.0742492675781,17374000,0.0,0.0
2020-08-14 00:00:00-04:00,261.0795449825702,261.4179464541817,257.466567848988,260.0145568847656,14792700,0.0,0.0
2020-08-17 00:00:00-04:00,261.268616441047,262.86111693995275,258.183152419621,259.9349060058594,13351100,0.0,0.0
2020-08-18 00:00:00-04:00,259.72594155800675,263.90622187144146,258.04386662105935,261.1094055175781,18690400,0.0,0.0
2020-08-19 00:00:00-04:00,260.1638626256813,266.65326708267753,260.1240417564759,261.35821533203125,23291500,0.0,0.0
2020-08-20 00:00:00-04:00,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,0.0,0.0
2020-08-21 00:00:00-04:00,267.4295887059704,269.22113283033497,265.170248117272,265.7574768066406,15538600,0.0,0.0
2020-08-24 00:00:00-04:00,269.79846764838607,275.94947111226156,267.50923830178937,270.1169738769531,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,271.1321626695247,281.7620568457716,268.9922541234232,279.5027160644531,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,282.6678253391592,303.2408807805286,282.6678253391592,302.48443603515625,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,293.6161812373742,295.8357314405032,289.61504963462664,292.282470703125,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,292.57112783574155,295.48737626610404,290.1823616493295,291.82464599609375,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,293.3275515681206,300.07574640110494,291.33693326488725,294.05413818359375,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,297.478009831499,302.17587033269757,291.67534035600045,301.0810241699219,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,294.60148316969094,296.2039463563683,282.2994792619146,289.75433349609375,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,285.9025336723623,287.64432456505733,269.86811894847597,281.40374755859375,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,270.00746324317566,277.98983163953284,268.1562028159245,269.8880310058594,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,274.47637611822677,277.1736856148688,270.07712696126345,272.4360046386719,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,274.2176666427677,277.85053940265675,265.77743310005866,266.83245849609375,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,268.793203938526,270.1169822030005,261.40802657934574,265.359375,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,269.6789907723276,275.3423015188059,264.4536184240403,264.9014892578125,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,269.40029910210745,273.23221443418504,268.0367002641373,271.14208984375,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,266.0361787536034,271.1620145612476,260.56197868488323,262.2838439941406,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,257.0684097153027,260.2733059403287,249.01636347473695,253.62464904785156,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,257.18787293711085,257.984138465208,248.87705081975477,251.3454132080078,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,252.12174514493194,254.12232615141394,247.0556254818363,253.55499267578125,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,254.0626021641427,256.77979182708066,246.9859536672072,247.8518829345703,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,245.34368133988227,251.05676076626773,244.46780451413667,248.35946655273438,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,248.23006085252692,254.55027913666947,245.45315539886303,253.62464904785156,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,258.18319498630234,258.3822689718947,253.6246923107249,255.6153106689453,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,260.75105896484587,264.83180150599725,258.8798732121358,260.6714172363281,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,264.10524764595266,267.07124900859174,263.55780947457333,265.3792419433594,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,259.9846736739717,263.9061938397875,257.96419747681665,258.72064208984375,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,260.9700800610407,263.6275385712825,259.61644377679187,263.4085693359375,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,260.55201480338883,264.4436770266366,257.0286120869795,257.4466552734375,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,257.99409360656267,258.9595447619281,253.62470193909473,256.9092102050781,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,258.53153642046505,263.3786868343501,257.93434489090373,262.5227355957031,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,263.2791822517953,263.5081143057214,260.9402298993312,263.20953369140625,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,268.93249872314016,278.865662910463,266.6134117885357,274.4564514160156,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,276.3177023990364,277.44240652125444,270.22641567899757,270.544921875,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,266.3447184113569,267.77796593011686,262.433160979685,265.4688415527344,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,266.125797260041,270.0970715243534,264.055536970414,264.6825866699219,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,264.28439812867344,267.29022038040654,258.6609083413512,260.17376708984375,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,261.82601016031515,268.4348771828247,261.64686181166746,266.3049011230469,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,278.24863966433145,281.722259079259,275.0736008619321,277.42254638671875,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,278.557159619,281.1250741680907,273.74982991577525,276.81536865234375,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,277.4921492188728,283.9019418899099,275.5214567520825,283.4540710449219,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,281.8317273689323,283.8920244882496,272.97348248625366,275.8100891113281,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,277.4822304436777,277.4822304436777,266.00631782044366,266.4143981933594,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,275.2527427021206,282.26969067440155,272.4957471970667,279.5126647949219,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,273.2123481776211,275.4020403492147,257.88459409973575,261.8757629394531,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.9255353674542,268.7831989828786,259.6562319300243,264.05548095703125,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.68184474923083,287.5846010841984,277.3130043359313,286.03192138671875,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,290.5307104668488,295.98501508663117,287.59456694502006,293.29766845703125,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,288.51021629921775,291.2074951968061,277.22341583215155,277.4622802734375,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,271.818939598473,272.7147117739403,262.7616201033585,271.1520690917969,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,272.18718479628217,277.09405144160837,271.20183849260155,275.1830749511719,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,275.8797669856649,278.4377186434033,273.14266698112743,273.78961181640625,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,276.4172254080379,276.4570462741308,271.8189025429995,275.6508483886719,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,273.7597658538778,278.09932948386626,273.34175302621117,277.65142822265625,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,276.37744326056406,276.37744326056406,272.00805179541084,273.71002197265625,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,273.23223989171385,276.0888024886714,270.5648188258452,270.6942138671875,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,269.74866113351766,272.18718057635516,267.92725884670676,271.65966796875,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,271.28144492468033,271.7193833571145,268.1462273454444,268.43487548828125,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,269.619319868521,269.67903598970327,263.2891376533657,267.17083740234375,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,267.23049402848534,276.5167436724169,266.6134073307033,275.6209716796875,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,276.83526693304384,278.8656754754862,271.37099972842776,274.2972106933594,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,276.08876215614333,277.82058999638195,273.53081088390644,276.50677490234375,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,274.73515292264676,276.39733238314204,269.7387124797952,275.6707458496094,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,277.8504623596669,287.94287976230135,277.651388411135,285.2057800292969,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,284.02139332383297,290.4112911809428,279.512644266161,286.1712646484375,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,284.9072472993541,285.3053648888175,279.7515531359038,280.52789306640625,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,278.9851311366365,282.13031156638726,277.9898220275162,278.3879699707031,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,277.8803769921548,287.13674036954677,276.8950306074668,284.2403869628906,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,284.66832885271003,285.0863416113504,280.22922896721013,282.070556640625,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,282.3293666750694,286.2807447892554,270.4752323325116,276.6163024902344,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,274.24746291457967,277.4225011998251,270.58470254241007,275.8200378417969,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,273.24222912084684,275.1830941797887,268.98230702748845,272.2668151855469,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,272.0876782561324,275.91962485118006,270.28617098699726,272.9038391113281,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,273.5408224281919,274.7849589662015,266.21536107211654,274.2574462890625,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,273.4711875176077,276.55662198634667,271.23174163740305,274.3769226074219,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,275.7702906881683,279.1244773865395,272.3264994442091,273.19244384765625,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,274.47634404294746,276.6958939834329,269.868089020973,275.1033935546875,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,271.69951767301507,273.38159265915493,266.53386046992233,271.5104064941406,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,270.2264138331731,270.2264138331731,263.38864534857277,265.83709716796875,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,265.63804703983703,270.8932776109496,264.98113942164525,266.852294921875,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,267.61872887588436,269.1315878477572,264.9513076460988,266.1456604003906,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,267.47935961735595,275.9992031408373,264.4138209334363,275.70062255859375,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,275.65084431554715,279.19414198492615,274.98397390963555,275.48162841796875,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,276.64616153784556,276.7755261993359,270.435412435023,270.59466552734375,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,270.7240998035171,275.7902199379974,268.54437024646853,271.878662109375,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,273.49100669571857,273.70997589140853,263.95595980941005,267.67840576171875,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,267.0314924213644,271.1221983265525,266.95185068205376,269.69891357421875,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,260.77094628252524,266.49397277536696,258.79029118133843,262.0747985839844,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,264.65269578810233,270.3359025056691,263.53795440473635,267.4793701171875,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,267.0513688308532,267.68838120270755,261.9454285433883,266.3148498535156,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,259.2581326778782,262.23409725171973,254.69959986052518,255.63519287109375,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,255.42616040585042,258.5016616537109,249.1258524437841,249.91213989257812,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,250.36999004103347,252.75872564298732,248.03100774091195,250.45956420898438,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,252.2113095061817,253.8336681324552,243.46254955888773,244.4877166748047,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,246.73713186654683,252.6691810746602,246.0006128163883,250.180908203125,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,255.69487320185763,260.97002906826407,251.5344889176554,259.87518310546875,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,267.6684913704016,269.05198571488916,262.3635067882512,266.2253112792969,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.996944972937,272.3165829346263,266.2352283803753,271.5899963378906,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,270.7340314296534,277.16371955451825,270.72406861908013,273.21234130859375,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,276.8352971469543,278.78609454501253,270.2363927277571,276.7059020996094,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,276.8352666372918,284.05125706447734,276.5067976495511,280.7268981933594,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,281.20467962212916,282.1203773615264,266.86227180467614,270.8634338378906,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.8797857733197,285.44472259889307,263.45834689190224,263.7569274902344,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,264.05546910075674,265.30956817743396,253.65450813555614,257.1181640625,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,258.3026347589447,262.93084687628755,253.71427388919292,260.7809753417969,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,262.76157952355874,267.5888343131749,262.03499300902416,265.8271179199219,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,264.3740331462368,267.93725720381155,262.6023839295787,265.3992004394531,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,265.7574788266206,266.9020781577991,262.76158887006744,265.2398986816406,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,265.54842628025125,267.90733410015804,264.42375263649586,266.84234619140625,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,267.4893324986351,268.5941110689522,263.7569232079565,265.3294982910156,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,265.19011502503133,272.1075242718403,264.5033494300479,268.1860046386719,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,271.17196178380914,272.51560469662627,266.464139060546,270.59466552734375,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,270.6146067216081,272.29665116199936,267.2305314702786,269.12164306640625,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,269.25100486620556,269.9079125124252,267.0812383336282,269.2311096191406,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,269.52970164754623,275.3025128560429,268.7832197961873,272.6848449707031,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,269.9676254775032,272.6848302040985,268.3154087577032,272.2867126464844,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,268.30543005215003,270.67427011691734,264.78202800731054,268.12628173828125,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,268.594091474346,269.00217183862065,258.92964889423274,260.3330383300781,25622600,0.0,0.0
