Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-20 00:00:00-04:00,0.8876136572278637,0.8978977462486202,0.8866342340780108,0.8925108313560486,200172000,0.0,0.0
2016-04-21 00:00:00-04:00,0.8927555528021834,0.8969182027938268,0.8876135381709713,0.8915312886238098,178280000,0.0,0.0
2016-04-22 00:00:00-04:00,0.8944696436785727,0.9005910815172906,0.8851649787683976,0.8881033062934875,223540000,0.0,0.0
2016-04-25 00:00:00-04:00,0.8883482391849835,0.8974080054842335,0.8858996521208911,0.8925108313560486,191972000,0.0,0.0
2016-04-26 00:00:00-04:00,0.8978976120289822,0.9081816995124516,0.8893275293962725,0.893245279788971,214536000,0.0,0.0
2016-04-27 00:00:00-04:00,0.8910415934429864,0.9140583566371061,0.8893275884783576,0.9135686159133911,352396000,0.0,0.0
2016-04-28 00:00:00-04:00,0.9079368547950254,0.9133237692075902,0.8841855682276047,0.8863892555236816,381224000,0.0,0.0
2016-04-29 00:00:00-04:00,0.8827162262665935,0.884675071996358,0.8604340496012787,0.8699835538864136,321904000,0.0,0.0
2016-05-02 00:00:00-04:00,0.8783089689688623,0.8868790526641948,0.8741463769039016,0.8814921379089355,256076000,0.0,0.0
2016-05-03 00:00:00-04:00,0.871452956584267,0.8751258079304874,0.8633726135678786,0.8709632158279419,224024000,0.0,0.0
2016-05-04 00:00:00-04:00,0.8604340773404103,0.8611686591074798,0.8423145494297793,0.8511294722557068,525764000,0.0,0.0
2016-05-05 00:00:00-04:00,0.8582304095713724,0.8663107508105607,0.8499051688184251,0.856271505355835,246884000,0.0,0.0
2016-05-06 00:00:00-04:00,0.8548024673803939,0.8672903011551311,0.8530884624267859,0.865086555480957,183240000,0.0,0.0
2016-05-09 00:00:00-04:00,0.8672903457654558,0.8709631970324154,0.8567614159524967,0.8638623356819153,333336000,0.0,0.0
2016-05-10 00:00:00-04:00,0.8692492613497584,0.8819819379662097,0.8609240766600432,0.8805127739906311,269676000,0.0,0.0
2016-05-11 00:00:00-04:00,0.8832060535084865,0.8927555003512752,0.8783088219459745,0.8829611539840698,328176000,0.0,0.0
2016-05-12 00:00:00-04:00,0.8893276476958025,0.8932453986096454,0.8552922705514904,0.8709632158279419,670540000,0.0,0.0
2016-05-13 00:00:00-04:00,0.9596021332824769,1.0039215986068648,0.9549498588730031,1.0034319162368774,2110256000,0.0,0.0
2016-05-16 00:00:00-04:00,0.9958410588245771,1.047996073925271,0.9926578905333302,1.0330595970153809,973032000,0.0,0.0
2016-05-17 00:00:00-04:00,1.0284072834160298,1.0426091204106374,1.0151849277429807,1.0352634191513062,628392000,0.0,0.0
2016-05-18 00:00:00-04:00,1.0284071313237488,1.0737061216741766,1.0284071313237488,1.0617079734802246,541072000,0.0,0.0
2016-05-19 00:00:00-04:00,1.0575453736959268,1.0739510128126524,1.056076326999132,1.066360354423523,398880000,0.0,0.0
2016-05-20 00:00:00-04:00,1.0729717563570402,1.0898670812452727,1.0712577514272577,1.085459589958191,391084000,0.0,0.0
2016-05-23 00:00:00-04:00,1.0901121476738294,1.0942746818958078,1.0805626396240864,1.0871738195419312,413636000,0.0,0.0
2016-05-24 00:00:00-04:00,1.090487544058738,1.1170010426530235,1.0875415867637057,1.1135640144348145,415788000,0.002875,0.0
2016-05-25 00:00:00-04:00,1.1170011566293274,1.1216654529178889,1.1000619589849565,1.1088998317718506,458076000,0.0,0.0
2016-05-26 00:00:00-04:00,1.1108637701729231,1.128784875733636,1.107672335604809,1.1206835508346558,309964000,0.0,0.0
2016-05-27 00:00:00-04:00,1.1219107942793096,1.1285391388462593,1.1182282895835658,1.126820683479309,277416000,0.0,0.0
2016-05-31 00:00:00-04:00,1.1317308123711487,1.1494064406469067,1.1309942644516078,1.14695143699646,412524000,0.0,0.0
2016-06-01 00:00:00-04:00,1.1415504917995087,1.160208026235045,1.1381135806419365,1.1491608619689941,387132000,0.0,0.0
2016-06-02 00:00:00-04:00,1.1552983944865445,1.1670822263000744,1.1440056337059337,1.1572624444961548,329208000,0.0,0.0
2016-06-03 00:00:00-04:00,1.1459694054217413,1.1474422669797215,1.120928885960007,1.141059398651123,461076000,0.0,0.0
2016-06-06 00:00:00-04:00,1.1440055936324804,1.1528434671830454,1.1292759214425678,1.1351678371429443,322512000,0.0,0.0
2016-06-07 00:00:00-04:00,1.1420417956282638,1.1484246660371482,1.1368864273120978,1.137377381324768,193400000,0.0,0.0
2016-06-08 00:00:00-04:00,1.13762263339879,1.1417960928644333,1.1243659411894822,1.1336947679519653,234616000,0.0,0.0
2016-06-09 00:00:00-04:00,1.129767148870472,1.1648728197725546,1.1273121446350856,1.1631543636322021,472168000,0.0,0.0
2016-06-10 00:00:00-04:00,1.1494064131282546,1.1597171472668342,1.1327126930635363,1.1341856718063354,400024000,0.0,0.0
2016-06-13 00:00:00-04:00,1.1354131475849252,1.1710098794213635,1.1354131475849252,1.1486698389053345,475588000,0.0,0.0
2016-06-14 00:00:00-04:00,1.1459694930023065,1.156280227062191,1.1332037553694896,1.1508793830871582,298344000,0.0,0.0
2016-06-15 00:00:00-04:00,1.1604539305367294,1.1727285998016346,1.1476881902172806,1.1626633405685425,301036000,0.0,0.0
2016-06-16 00:00:00-04:00,1.154070595836106,1.169291217057458,1.1427778391038155,1.1673272848129272,246456000,0.0,0.0
2016-06-17 00:00:00-04:00,1.1688005246535706,1.169046001606412,1.142287023709425,1.14695143699646,471000000,0.0,0.0
2016-06-20 00:00:00-04:00,1.165363565612309,1.1825481222197565,1.1646270177228397,1.1675729751586914,293768000,0.0,0.0
2016-06-21 00:00:00-04:00,1.1724829872642806,1.1756744219752087,1.1587352234860426,1.1604537963867188,212508000,0.0,0.0
2016-06-22 00:00:00-04:00,1.1629084227505824,1.1705187923713405,1.1575075794725274,1.1594715118408203,202620000,0.0,0.0
2016-06-23 00:00:00-04:00,1.1705192533714162,1.1916317980328255,1.1697827052800984,1.1904042959213257,297880000,0.0,0.0
2016-06-24 00:00:00-04:00,1.1415506550102943,1.162663195897478,1.1120913119669247,1.1226475238800049,1017684000,0.0,0.0
2016-06-27 00:00:00-04:00,1.1133187166274214,1.1219111129638788,1.094170108189866,1.1106183528900146,449088000,0.0,0.0
2016-06-28 00:00:00-04:00,1.1317305726793085,1.1329579571835642,1.111354468115765,1.126820683479309,381920000,0.0,0.0
2016-06-29 00:00:00-04:00,1.1366411109739616,1.15407126855904,1.133695152359433,1.145233392715454,318932000,0.0,0.0
2016-06-30 00:00:00-04:00,1.1471967957016151,1.1611900341203627,1.1378680871501219,1.1540707349777222,430940000,0.0,0.0
2016-07-01 00:00:00-04:00,1.1476880137679217,1.1626631618168546,1.1415506215485332,1.1454784870147705,218488000,0.0,0.0
2016-07-05 00:00:00-04:00,1.1390957007137477,1.164381702308077,1.1300124672643206,1.1624177694320679,371084000,0.0,0.0
2016-07-06 00:00:00-04:00,1.154316651880114,1.1766566996552463,1.1484247351294266,1.1697827577590942,273104000,0.0,0.0
2016-07-07 00:00:00-04:00,1.1776385188473804,1.2043975021656663,1.1722376736076245,1.2002240419387817,395400000,0.0,0.0
2016-07-08 00:00:00-04:00,1.212989355424297,1.2542325209206455,1.2083249428347693,1.2483406066894531,481932000,0.0,0.0
2016-07-11 00:00:00-04:00,1.2662619218284972,1.2863924370630802,1.2647889430234034,1.2770637273788452,448776000,0.0,0.0
2016-07-12 00:00:00-04:00,1.291302781575454,1.3079963896433706,1.2751000104893528,1.2962126731872559,436760000,0.0,0.0
2016-07-13 00:00:00-04:00,1.2986670112104903,1.3060319040438448,1.2937571216752541,1.2957210540771484,324604000,0.0,0.0
2016-07-14 00:00:00-04:00,1.3025950908111175,1.3207616717484598,1.2917932861987205,1.3089778423309326,316892000,0.0,0.0
2016-07-15 00:00:00-04:00,1.2922843406585351,1.299649234617752,1.272644779515314,1.2937573194503784,428616000,0.0,0.0
2016-07-18 00:00:00-04:00,1.309714660648112,1.3116785936029036,1.2954759418690642,1.30038583278656,252992000,0.0,0.0
2016-07-19 00:00:00-04:00,1.2996491188699213,1.3190432013307518,1.2971941154151543,1.3138878345489502,382652000,0.0,0.0
2016-07-20 00:00:00-04:00,1.3183067120980512,1.3381918663707781,1.3129058681427865,1.331072449684143,296460000,0.0,0.0
2016-07-21 00:00:00-04:00,1.3281267001132937,1.3323001600008375,1.3021042669796339,1.3065232038497925,361308000,0.0,0.0
2016-07-22 00:00:00-04:00,1.311187491962684,1.342119812965393,1.3016131881926765,1.342119812965393,315768000,0.0,0.0
2016-07-25 00:00:00-04:00,1.3502212629813524,1.3701063032403997,1.3443293471737692,1.3669148683547974,312528000,0.0,0.0
2016-07-26 00:00:00-04:00,1.3789440946368208,1.3973561548448792,1.3769801618385387,1.3902368545532227,514508000,0.0,0.0
2016-07-27 00:00:00-04:00,1.402265779450265,1.4047207827783275,1.3678965522844062,1.3762433528900146,446676000,0.0,0.0
2016-07-28 00:00:00-04:00,1.379434968224832,1.3895002256581646,1.3750160318903137,1.3791894912719727,221916000,0.0,0.0
2016-07-29 00:00:00-04:00,1.3843448512462486,1.4054573908752743,1.3595499232215018,1.4017750024795532,409588000,0.0,0.0
2016-08-01 00:00:00-04:00,1.4076669969540443,1.41282236441102,1.383608498427134,1.392691731452942,301120000,0.0,0.0
2016-08-02 00:00:00-04:00,1.3993201156269612,1.4000566636041867,1.3624959944744304,1.3757526874542236,282748000,0.0,0.0
2016-08-03 00:00:00-04:00,1.3740340991511846,1.3821354237536518,1.366423728445529,1.3794349431991577,299828000,0.0,0.0
2016-08-04 00:00:00-04:00,1.3860640487154017,1.41135006123604,1.3833636837419236,1.404967188835144,272712000,0.0,0.0
2016-08-05 00:00:00-04:00,1.421169349049471,1.4295161522509168,1.4142955248907554,1.4287797212600708,371588000,0.0,0.0
2016-08-08 00:00:00-04:00,1.4484192603574912,1.4518561723765997,1.426815646150187,1.4420363903045654,305064000,0.0,0.0
2016-08-09 00:00:00-04:00,1.449156035722537,1.459712368342221,1.4420367329997963,1.4457191228866577,372344000,0.0,0.0
2016-08-10 00:00:00-04:00,1.4584842487696061,1.4606936583544485,1.4317252714993327,1.436389684677124,375740000,0.0,0.0
2016-08-11 00:00:00-04:00,1.4440002137142174,1.4717411018153685,1.4410542559039838,1.4656037092208862,681064000,0.0,0.0
2016-08-12 00:00:00-04:00,1.5196123593872588,1.555945520567376,1.488434564948252,1.5475987195968628,1425744000,0.0,0.0
2016-08-15 00:00:00-04:00,1.5493173233591049,1.5588916269630313,1.5252588258718816,1.546125888824463,573304000,0.0,0.0
2016-08-16 00:00:00-04:00,1.543916944788614,1.546371832138142,1.5321332279765632,1.5367976427078247,287652000,0.0,0.0
2016-08-17 00:00:00-04:00,1.5367972909859458,1.5402342027253217,1.4891712464579605,1.5012004375457764,595212000,0.0,0.0
2016-08-18 00:00:00-04:00,1.4989907125600683,1.5269770715971556,1.4930987982107862,1.5245221853256226,331684000,0.0,0.0
2016-08-19 00:00:00-04:00,1.523785480794418,1.5399881265276523,1.5171571363636394,1.5284498929977417,291560000,0.0,0.0
2016-08-22 00:00:00-04:00,1.5331148560854784,1.537042839012795,1.514948271597106,1.534833312034607,244748000,0.0,0.0
2016-08-23 00:00:00-04:00,1.5504510441620665,1.5573375353828012,1.5428266475809629,1.5472537279129028,339764000,0.002875,0.0
2016-08-24 00:00:00-04:00,1.5526644294301506,1.5534022174122943,1.5162641916126598,1.523396611213684,298448000,0.0,0.0
2016-08-25 00:00:00-04:00,1.52388847867237,1.5246262666019972,1.4943748505060914,1.5133126974105835,406032000,0.0,0.0
2016-08-26 00:00:00-04:00,1.5172479064473907,1.5342182014647059,1.505196432142958,1.525610089302063,300024000,0.0,0.0
2016-08-29 00:00:00-04:00,1.5317587913513502,1.5379073758817952,1.522166844678569,1.5246262550354004,274652000,0.0,0.0
2016-08-30 00:00:00-04:00,1.5226587132488223,1.5307749668498707,1.5115910733788955,1.5157722234725952,285544000,0.0,0.0
2016-08-31 00:00:00-04:00,1.5187234959266591,1.5229045284302944,1.5042126122560806,1.5086395740509033,388544000,0.0,0.0
2016-09-01 00:00:00-04:00,1.5098696453468723,1.55881310256478,1.5086398813637054,1.5531563758850098,428492000,0.0,0.0
2016-09-02 00:00:00-04:00,1.5563534672390946,1.5580750896563387,1.5204452085060245,1.537907361984253,323148000,0.0,0.0
2016-09-06 00:00:00-04:00,1.543318379862126,1.5524183511734009,1.535448055162686,1.5524183511734009,306812000,0.0,0.0
2016-09-07 00:00:00-04:00,1.5474994380279292,1.5551238335288258,1.5206912650267221,1.5295453071594238,397988000,0.0,0.0
2016-09-08 00:00:00-04:00,1.5280697204960425,1.5430725832178132,1.5106075643391446,1.540613055229187,315808000,0.0,0.0
2016-09-09 00:00:00-04:00,1.5236427272237496,1.5322508404579256,1.4510882948878452,1.463877558708191,697760000,0.0,0.0
2016-09-12 00:00:00-04:00,1.4444474684942201,1.4970800901457866,1.4097688580310936,1.494128704071045,598260000,0.0,0.0
2016-09-13 00:00:00-04:00,1.490439672477443,1.5076560147067293,1.4641233591380196,1.4724855422973633,471768000,0.0,0.0
2016-09-14 00:00:00-04:00,1.475929128869095,1.490440017416988,1.4636318392393597,1.4855210781097412,319048000,0.0,0.0
2016-09-15 00:00:00-04:00,1.4879800767972504,1.5435640829132595,1.4845367149586575,1.5418424606323242,515212000,0.0,0.0
2016-09-16 00:00:00-04:00,1.5472534914767335,1.555615674863621,1.527823667589624,1.5455318689346313,902444000,0.0,0.0
2016-09-19 00:00:00-04:00,1.561763880256957,1.6050505939169122,1.5546314630337796,1.565945029258728,417128000,0.0,0.0
2016-09-20 00:00:00-04:00,1.5838997733645432,1.5838997733645432,1.5430725707525064,1.5516806840896606,331112000,0.0,0.0
2016-09-21 00:00:00-04:00,1.556353877254408,1.5981649194482594,1.5561079478838316,1.595213532447815,336212000,0.0,0.0
2016-09-22 00:00:00-04:00,1.6045591874979332,1.6094781256217519,1.5900483024411576,1.5991482734680176,308732000,0.0,0.0
2016-09-23 00:00:00-04:00,1.6011159444631748,1.6057888360011934,1.5902942336670738,1.5974266529083252,276132000,0.0,0.0
2016-09-26 00:00:00-04:00,1.5792266097188952,1.5888185567615505,1.5625022433619904,1.5824239253997803,230040000,0.0,0.0
2016-09-27 00:00:00-04:00,1.5762751675693245,1.6389917151032132,1.5755373796429561,1.636532187461853,402752000,0.0,0.0
2016-09-28 00:00:00-04:00,1.6389917097779192,1.6436647184599338,1.6215294388665447,1.6424349546432495,319788000,0.0,0.0
2016-09-29 00:00:00-04:00,1.639729245729165,1.6628483562785976,1.6244805754863905,1.6576833724975586,336684000,0.0,0.0
2016-09-30 00:00:00-04:00,1.666783555429542,1.7017080939027933,1.6569456803930502,1.6852296590805054,429932000,0.0,0.0
2016-10-03 00:00:00-04:00,1.6852296588555649,1.7095784171591406,1.6805566506223468,1.6835079193115234,242596000,0.0,0.0
2016-10-04 00:00:00-04:00,1.685967809595274,1.7142516770900333,1.6672757726391398,1.679819107055664,281624000,0.0,0.0
2016-10-05 00:00:00-04:00,1.6940838255181565,1.7113001667489938,1.6729323808911603,1.6780972480773926,305440000,0.0,0.0
2016-10-06 00:00:00-04:00,1.6579300187487982,1.6682597554939063,1.6296460314641934,1.6562083959579468,360212000,0.0,0.0
2016-10-07 00:00:00-04:00,1.6672754511164278,1.6717025301644244,1.6394834476557767,1.6441564559936523,286260000,0.0,0.0
2016-10-10 00:00:00-04:00,1.6527649202676808,1.6616190802533906,1.634810788230643,1.6503055095672607,287876000,0.0,0.0
2016-10-11 00:00:00-04:00,1.6448943779084195,1.6473537881090068,1.613904941533255,1.6264482736587524,388540000,0.0,0.0
2016-10-12 00:00:00-04:00,1.6198077075319721,1.6424348442200887,1.6062806582880835,1.633826732635498,419920000,0.0,0.0
2016-10-13 00:00:00-04:00,1.6146432240359623,1.6183323988373812,1.5666834825105072,1.607264757156372,390116000,0.0,0.0
2016-10-14 00:00:00-04:00,1.6269403747761937,1.6380080155205339,1.6134133234646348,1.6230052709579468,330636000,0.0,0.0
2016-10-17 00:00:00-04:00,1.6227592316664468,1.638007904524791,1.6114456623596962,1.613659143447876,195328000,0.0,0.0
2016-10-18 00:00:00-04:00,1.6360406841129156,1.647600185073312,1.6294001222266614,1.638254165649414,269372000,0.0,0.0
2016-10-19 00:00:00-04:00,1.6271862892139954,1.6424349618670588,1.6188239890451481,1.6348105669021606,199060000,0.0,0.0
2016-10-20 00:00:00-04:00,1.6539945470039803,1.6712108895852649,1.6306296195434948,1.6657999753952026,312084000,0.0,0.0
2016-10-21 00:00:00-04:00,1.6598973265625836,1.664078359606309,1.6453864410175432,1.6611270904541016,279508000,0.0,0.0
2016-10-24 00:00:00-04:00,1.672440579161029,1.7410597825618044,1.672194532573263,1.739092230796814,339836000,0.0,0.0
2016-10-25 00:00:00-04:00,1.7361408144928183,1.7781977751472149,1.7277786316786412,1.7676219940185547,397460000,0.0,0.0
2016-10-26 00:00:00-04:00,1.7528654096061245,1.7941845877496836,1.7511437869565383,1.7747547626495361,333792000,0.0,0.0
2016-10-27 00:00:00-04:00,1.7882814883712579,1.7917247330424717,1.7312217874486515,1.738354206085205,388664000,0.0,0.0
2016-10-28 00:00:00-04:00,1.7467168701588571,1.773279115893677,1.7322059832875294,1.735403299331665,290856000,0.0,0.0
2016-10-31 00:00:00-04:00,1.7410597715462726,1.761719358139797,1.740075937031635,1.7501598596572876,252388000,0.0,0.0
2016-11-01 00:00:00-04:00,1.7565545458171625,1.7661464928475021,1.6795730402572697,1.6982650756835938,473224000,0.0,0.0
2016-11-02 00:00:00-04:00,1.7113002741532757,1.7344192719293412,1.688181159100473,1.6911325454711914,295848000,0.0,0.0
2016-11-03 00:00:00-04:00,1.699002891492301,1.700478584696298,1.6389917978778004,1.6714568138122559,309664000,0.0,0.0
2016-11-04 00:00:00-04:00,1.660389064430711,1.690394667906727,1.637515997185282,1.6618647575378418,328780000,0.0,0.0
2016-11-07 00:00:00-05:00,1.7105624212798203,1.7639329550742309,1.7093326573749237,1.7528653144836426,487580000,0.0,0.0
2016-11-08 00:00:00-05:00,1.7595057598010457,1.7651626030259289,1.7339273524645327,1.7501598596572876,429884000,0.0,0.0
2016-11-09 00:00:00-05:00,1.7026921309897274,1.7437653783979543,1.6901489141910992,1.7206462621688843,456532000,0.0,0.0
2016-11-10 00:00:00-05:00,1.7582764536942697,1.758522383051363,1.641943423862674,1.6667840480804443,869280000,0.0,0.0
2016-11-11 00:00:00-05:00,1.9555260985977838,2.1832731011677717,1.9306853571953482,2.163597345352173,2175344000,0.0,0.0
2016-11-14 00:00:00-05:00,2.166547614265163,2.1690071411114022,2.0566093912362544,2.057101249694824,1348796000,0.0,0.0
2016-11-15 00:00:00-05:00,2.0730881291773215,2.1508074108116295,2.064233971451613,2.1198182106018066,626092000,0.0,0.0
2016-11-16 00:00:00-05:00,2.1481024098495793,2.2764866616062305,2.123753648183303,2.2536137104034424,987984000,0.0,0.0
2016-11-17 00:00:00-05:00,2.2703378197090993,2.331332740264845,2.229510508293796,2.272305488586426,832988000,0.0,0.0
2016-11-18 00:00:00-05:00,2.2723059386511144,2.320019514203838,2.257795052147893,2.2961628437042236,576060000,0.0,0.0
2016-11-21 00:00:00-05:00,2.3141172271459625,2.3205118597673677,2.2725519978300683,2.2868170738220215,436436000,0.0,0.0
2016-11-22 00:00:00-05:00,2.2946874973381997,2.3055090941125003,2.2720603516802678,2.303295612335205,330368000,0.0,0.0
2016-11-23 00:00:00-05:00,2.3084679522939315,2.3461541798527614,2.285068157539486,2.3146259784698486,443236000,0.0035,0.0
2016-11-25 00:00:00-05:00,2.3257105809510046,2.3424599921317344,2.30083252687309,2.3193063735961914,195564000,0.0,0.0
2016-11-28 00:00:00-05:00,2.3121621399809116,2.3335915484622527,2.305511520498267,2.3180737495422363,278736000,0.0,0.0
2016-11-29 00:00:00-05:00,2.315365062060771,2.3262030956119846,2.279156849923617,2.296891450881958,444568000,0.0,0.0
2016-11-30 00:00:00-05:00,2.305511805280603,2.319305640929081,2.2685645933154372,2.2710278034210205,440500000,0.0,0.0
2016-12-01 00:00:00-05:00,2.268564284477471,2.2702884843357207,2.0880151896205206,2.158707618713379,1035524000,0.0,0.0
2016-12-02 00:00:00-05:00,2.124469528785707,2.187279960434008,2.0966359196888713,2.178658962249756,478292000,0.0,0.0
2016-12-05 00:00:00-05:00,2.2165932131482635,2.2811278985537373,2.1922079828750944,2.2631468772888184,602284000,0.0,0.0
2016-12-06 00:00:00-05:00,2.271273764821156,2.308713803126602,2.2555095505296325,2.3003389835357666,498796000,0.0,0.0
