Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-11 00:00:00-04:00,17.564115303470896,17.686457874319782,17.485689473945556,17.614307403564453,4778100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,17.777433053532892,17.962516670139628,17.746063435806008,17.877819061279297,3376200,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,17.959376317824834,18.006432532424036,17.824486622669916,17.84958267211914,3994800,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,17.965650649101576,18.169556712345553,17.884087146797416,17.962512969970703,3739200,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,17.758610627235495,17.975063840450257,17.664499988225685,17.918598175048828,4752300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,17.946831265372225,17.971927317722713,17.683323613197743,17.755474090576172,4206600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,17.501376194832233,17.501376194832233,17.09356578572593,17.297470092773438,6561300,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,17.322567940576054,17.451184089249573,17.184538752718094,17.297470092773438,4493400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,17.190810822147697,17.281783781228306,16.789274012406437,16.792409896850586,4332000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,16.767317137469632,17.033962474605907,16.607329576185613,16.848878860473633,4995600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,16.761040058868026,17.0841528280306,16.729670444778023,17.02454948425293,4229100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,17.25355121417517,17.463732671579344,17.25355121417517,17.397855758666992,5968200,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,17.40412885860841,17.410402422763323,17.15003066271674,17.228456497192383,6111900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,17.281785058704468,17.513924890254344,17.219045825050255,17.3476619720459,4935600,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,17.43549752318911,17.491963187525226,17.215906634646203,17.33824920654297,4379700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,17.07788351676447,17.513927723234506,17.0559233454243,17.41667938232422,6087900,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,17.573526523193937,17.821351164271054,17.573526523193937,17.796255111694336,3478500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,17.865270849326325,18.103684261581442,17.642544041571263,17.680187225341797,4992900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,17.843306825168874,18.078582506692797,17.843306825168874,18.040939331054688,3791700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,18.194655345131174,18.329548655065736,18.157012161554043,18.310726165771484,3668700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,18.436204974248206,18.470712270214477,18.295039905756983,18.345232009887695,3991500,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,18.414249279601563,18.502084577097612,18.379741978617275,18.4613037109375,3940500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,18.451891337561133,18.455029017462962,18.254260584019097,18.307588577270508,3907800,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,18.348367798387486,18.461299123536318,18.288762661488036,18.298173904418945,3839700,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,18.12564097377983,18.407971108709585,18.097407242282365,18.39228630065918,4079100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,18.47384676897737,18.514627626147888,18.36718900445362,18.423656463623047,3622500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,18.467571701386053,18.555408767378598,18.15700788128756,18.188379287719727,4459800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,18.285629295475943,18.420520804377794,18.188382763482185,18.23857307434082,7688700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,18.226023932512224,18.279351917227466,18.1068172454834,18.1068172454834,3501900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,18.135049808199316,18.33895587578619,18.062897546740093,18.313858032226562,3531000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,18.41110792600114,18.461300027416076,18.269942865148025,18.41424560546875,2866500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,18.210342098601917,18.210342098601917,17.81194111533241,17.99388885498047,5844900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,18.009571140637966,18.01270702509896,17.733512787446813,17.736650466918945,4732800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,17.410402053086802,17.51078625747878,17.168852785645004,17.190811157226562,7518900,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,17.153171686334588,17.539023779757876,17.02141604332822,17.41667938232422,5783400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,17.310019785991635,17.429226490801234,17.153169897827688,17.41353988647461,6378000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,17.645676724896756,17.837033878955353,17.532743604052552,17.802528381347656,4733700,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,18.012709816053686,18.216615933068873,17.987613761421574,18.119367599487305,4990500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,18.11623140548071,18.23543811170245,17.76488664662503,17.90291404724121,5957400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,18.20720350183826,18.445616902814198,18.194654577834175,18.329547882080078,4603200,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,18.37346412471228,18.392286612696594,18.14446376927774,18.204065322875977,4346100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,19.069881439208984,19.50592739979587,19.051060744840225,19.069881439208984,9910800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,19.148304587552484,19.314565698658463,19.025962013817274,19.270648956298828,7823100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,19.449457156686606,19.449457156686606,19.126344413290028,19.26750946044922,3905100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,19.160852465280822,19.160852465280822,18.78127404694254,18.934988021850586,5298000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,19.05106066869107,19.336528508107136,19.05106066869107,19.295745849609375,3876300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,19.61571991069904,19.73179072503191,19.436911657154432,19.725515365600586,6069300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,19.600034950683792,19.734924649869686,19.418087240481395,19.684734344482422,4402800,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,19.750612240793647,19.860405895277736,19.4808292388916,19.4808292388916,7611600,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,19.443183546298563,19.55297899173985,19.29574312755804,19.540430068969727,5473800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,19.51220015067674,19.552981012625047,19.402404693887622,19.405542373657227,6327000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,19.534154902430913,19.747472211932585,19.534154902430913,19.716102600097656,4363500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,19.929420198822516,20.208614440380284,19.904324147727813,20.205476760864258,8588100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,20.136464384355335,20.136464384355335,19.945105420153592,20.017257690429688,4734300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,20.06431195174897,20.083134439060988,19.92628277147574,19.976476669311523,2100600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,19.932560040999004,19.932560040999004,19.672188258265006,19.706695556640625,5607600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,19.979613030786947,20.13646470211638,19.932558606394856,19.96392822265625,3943200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,19.929418967974428,20.06744813797615,19.89804935479624,20.054899215698242,4131000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,20.083133018670413,20.19292846021027,20.014118433414893,20.098817825317383,12800400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,20.167833733666786,20.428205490112305,20.158422490058975,20.428205490112305,3894900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,20.390562300661294,20.390562300661294,20.20234101862002,20.29331398010254,5079900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,20.2117544512694,20.45330374654161,20.17724715265746,20.421934127807617,3642600,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,20.500357286787608,20.566234201280462,20.31527367225469,20.440753936767578,5821200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,20.177244957289755,20.211752252147157,20.076858957242923,20.158422470092773,4842600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,20.023531892159173,20.07999756133883,19.91060055379986,20.045490264892578,5712600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,20.23371105972236,20.236846944315285,19.78825569152832,19.78825569152832,5212800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,19.951381233149746,20.079997378721977,19.822763292566275,20.05176544189453,4282200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,20.07999640334447,20.1239149412898,20.004708250442974,20.07372283935547,5225700,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,20.16155628055288,20.16155628055288,20.014117667703296,20.117639541625977,4751400,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,20.12705330279892,20.136464546606902,19.913735964844133,20.05803871154785,4372800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,19.838448004916412,19.985888432679683,19.62199478023311,19.920011520385742,5814900,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,19.92001224751732,19.92001224751732,19.807079111597332,19.81021499633789,3897600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,19.920010415525915,20.064311360637003,19.920010415525915,19.989023208618164,3600900,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,20.023530960083008,20.023530960083008,19.8886394602581,20.023530960083008,1757100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,20.14901082864154,20.22116309646822,20.010981651937385,20.032941818237305,3928200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,20.111366859055956,20.114502743396084,19.84158208019588,19.916872024536133,4710300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,19.954517139347796,20.067450271813303,19.948243575047282,20.004709243774414,3286500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,19.998436451342936,20.149012770434496,19.923148291797155,20.120779037475586,3119400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,20.1992037428525,20.214888550834274,19.650226488434352,19.835311889648438,7476900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,19.82276191693146,20.10509203568057,19.794528187052098,19.995298385620117,4403100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,20.120776213404895,20.70112482992212,20.120776213404895,20.547409057617188,6752700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,20.660344011590478,20.76386589874979,20.57250872749479,20.685440063476562,6633300,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,20.75131779400595,20.760729038210936,20.406246618205323,20.62270164489746,5717400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,20.49094613539728,20.74818202507245,20.437618144619783,20.707399368286133,4843800,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,20.73876877458452,20.91444112870414,20.676027750607663,20.89248275756836,5135100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,20.87052397264131,20.89248414024155,20.745043711394388,20.814058303833008,4539300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,20.851702830611362,21.03364875674786,20.798373047600816,20.91444206237793,4691700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,20.776415802336295,20.782687571839666,20.50035742355494,20.663482666015625,5418900,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,20.792100723272434,20.857979439258813,20.73563504743844,20.798376083374023,5773200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,20.854836664316174,20.857974343600425,20.72621873882738,20.826602935791016,4712400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,20.857976774298717,20.861114453948616,20.729358833821344,20.770139694213867,4641000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,20.588192737488875,20.672892133697623,20.431341073022452,20.616426467895508,4927800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,20.569370503263347,20.732495733709435,20.45330149073977,20.654069900512695,5772600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,20.71680828538672,20.748179694391517,20.575643227403983,20.62897300720215,4226400,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,20.409383606860757,20.472122839421203,20.149011842710195,20.23371124267578,7789200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,20.356055054475053,20.52859154447515,20.32154775647503,20.384288787841797,7250700,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,20.34350777014308,20.381152747678463,19.87609400081713,19.938833236694336,9219000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,20.098819508460487,20.18979247163794,19.89491341495196,20.149011611938477,7594500,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,20.34664447133342,20.440753320622896,20.23998490345403,20.36546516418457,4575300,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,20.371742947242115,20.472125372758477,20.2713587267143,20.443893432617188,4812600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,20.44075231649133,20.628973595846578,20.390562009675904,20.616426467895508,4664700,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,20.741906367863407,20.795234353260497,20.65406929366296,20.713672637939453,4543800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,20.823470861921486,20.970909505061893,20.79837480808835,20.961498260498047,4776000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,20.948950268331775,21.021100747001352,20.839154812957172,20.983457565307617,4044300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,21.093256168608708,21.105803299375374,20.89248771624963,20.9991455078125,4554300,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,21.06501798441663,21.06501798441663,20.763865369460255,20.923852920532227,4651200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,20.88307351273226,21.049334639415992,20.861115139495062,21.02423858642578,3657000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,21.13089743056208,21.18422721899011,21.07129407732234,21.134035110473633,4648500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,21.08383994626791,21.19990895601391,21.01168947386154,21.16226577758789,3990600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,21.077569371270283,21.12776147962989,20.970909794747577,21.090116500854492,4298700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,21.16540101785616,21.31284143264942,21.16540101785616,21.265785217285156,3796200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,21.20304985211539,21.52929855968326,21.20304985211539,21.444599151611328,5275500,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,21.48224008883884,21.554390558615683,21.259511525812336,21.494787216186523,7680000,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,21.51674706658925,21.890051953532282,21.47283032284046,21.86495590209961,7028400,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,21.846134959200942,21.89318938583456,21.34421389506376,21.422637939453125,14103600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,21.425773986207616,21.425773986207616,21.00227879374899,21.14657974243164,9713100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,21.41950272697381,21.808490666383552,21.41950272697381,21.67673683166504,5799900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,21.6861476677502,21.758299943507364,21.576352209216054,21.598312377929688,5798100,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,21.613996665243466,21.940245353150797,21.613996665243466,21.65477752685547,7123200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,21.67046201186165,21.783395145802192,21.11834885595765,21.438323974609375,10848900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,21.676734047967575,22.078270860315445,21.38185500264682,22.012393951416016,11131800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,22.122188568711586,22.520589481661673,22.065722905344458,22.304136276245117,9854700,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,22.40138624247308,22.448440670016097,22.156699270224426,22.178659439086914,8601900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,22.29786398113691,22.617839109198645,22.253947234156925,22.54568862915039,8439300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,22.627248235238564,22.749590810391616,22.47980960915582,22.5488224029541,8237400,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,22.633522427415702,22.774689288448076,22.60529049121819,22.759002685546875,5784000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,22.79664850263972,22.806059746723626,22.53941441272094,22.784099578857422,6927600,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,22.768415199852143,22.774690559367297,22.523728234089038,22.59588050842285,7235700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,22.58646881279372,22.702537831346252,22.432754817947792,22.696264266967773,8609700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,22.69626551764755,22.984869240084976,22.592743622147392,22.664894104003906,13691700,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,22.652343035227243,22.765276155679864,22.417067346377753,22.58019256591797,7164900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,22.567644174630484,22.705673347874562,22.473533537874165,22.658618927001953,5637600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,22.617837276852793,22.668029379344823,22.351191956740273,22.407657623291016,6622500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,22.307274454139495,22.558234978252937,22.28845196607817,22.294727325439453,5940300,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,22.28531512688278,22.62724860196522,22.19120448561838,22.586467742919922,9449400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,22.67744140987671,23.132308027624426,22.655483037403652,23.110349655151367,7816500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,22.96290895520345,23.15426612595262,22.90957917195728,23.06956672668457,7088400,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,23.03819594278033,23.06956555721198,22.871934832279234,22.962907791137695,9015000,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,22.962907758534183,22.969183117420503,22.84683874929297,22.875072479248047,5739900,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,22.925266879366024,23.01310216746085,22.780964125698127,23.00055503845215,6459900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,23.16995287566599,23.345625239516423,23.12917201557712,23.292295455932617,7335000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,23.25778792865313,23.27974809579793,23.166814965512238,23.207595825195312,6890400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,23.198186808264737,23.25151659643711,23.091529026931365,23.154268264770508,5266200,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,23.182499703068498,23.191910946814662,23.060155329379583,23.163677215576172,4731000,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,23.18563937963132,23.298570724289632,23.1605433258171,23.295433044433594,5246400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,23.28916247243027,23.364450637744756,23.267202302331388,23.35817527770996,5486100,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,23.32052818111514,23.32052818111514,23.15112938881715,23.226417541503906,5101200,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,23.226418837699605,23.361310343167656,23.1887738617498,23.286022186279297,5526300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,23.380130291223672,23.43346007378302,23.29856857261271,23.39267921447754,4539600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,23.52756821422171,23.621678846080798,23.51502108731303,23.58717155456543,4830600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,23.53070674200016,23.58717420446605,23.408364163346473,23.48051643371582,6002700,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,23.386405965776774,23.420913261426332,23.267199270807623,23.3393497467041,6845700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,23.355036655088554,23.618544305295867,23.33621416721339,23.602859497070312,5820300,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,23.59031159866679,23.59031159866679,23.276610059359054,23.304841995239258,6918600,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,23.32680100458459,23.609131119444662,23.298567275094143,23.51502227783203,4864500,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,23.54011645951139,23.590310354563794,23.424047452542222,23.47110366821289,4575600,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,23.46483137460592,23.46483137460592,23.367584841201936,23.442873001098633,5881800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,23.392679276627177,23.395816956201777,23.282883826661703,23.301706314086914,5055300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,23.383267232545148,23.508747486066255,23.30170551650921,23.49933624267578,6778500,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,23.417779564179472,23.417779564179472,23.301710529080527,23.38013458251953,5224500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,23.50874817545086,23.72206551019776,23.505612290902835,23.61854362487793,4822500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,23.593449093502866,23.762847900390625,23.53384574311601,23.762847900390625,6338700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,23.803623828479708,23.932241746867714,23.70637731616915,23.8789119720459,6606900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,23.900876508142638,24.18320664941158,23.87891634037002,24.180068969726562,5869500,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,24.154976069986226,24.308688277978064,24.060865419269753,24.283592224121094,6787200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,24.390250727793543,24.597292714265222,24.302413645647206,24.308687210083008,7428900,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,24.142427220126024,24.233400191262124,23.919700414586696,24.057727813720703,8487900,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,23.960476618160495,24.032628886477827,23.59031121314178,23.631092071533203,8588700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,23.653049898995548,24.164382149393308,23.63109152806245,24.04831314086914,7327800,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,24.173797442954243,24.32437377032445,24.14242782350497,24.267908096313477,5982900,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,24.24908492569134,24.314961842689463,24.129878221117895,24.283592224121094,5158200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,24.258496085757994,24.267907330297994,23.99812430352254,24.01694679260254,5512800,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,23.787941198313472,23.919696807861328,23.57462387452963,23.919696807861328,7296000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,23.91656264389351,24.148700693153156,23.860095176496817,24.06086540222168,5183100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,24.151836802714563,24.25535689618847,24.029492426320978,24.095369338989258,5405100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,24.233399141195516,24.26163287377767,24.148699738460337,24.170658111572266,4591800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,24.230262796116556,24.230262796116556,23.96675334872343,24.001258850097656,4702500,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,24.0169437482908,24.05458692666791,23.913421866484274,23.99812126159668,5132100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,24.076545148333146,24.176931145074864,24.051450892911614,24.09223175048828,4266300,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,24.170657860328713,24.180069104424938,24.07968489408022,24.133014678955078,5160600,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,24.302412797649517,24.355740786009942,24.089095459174157,24.148698806762695,5259300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,24.170656094328454,24.258493169468007,24.107916864952607,24.220849990844727,4914000,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,24.12360413850582,24.25535796967349,24.05458954312796,24.20516586303711,4826400,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,24.2961398555576,24.368290333427403,24.252221314892328,24.35887908935547,4301400,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,24.371426846331005,24.396521102639745,24.189479128003207,24.252220153808594,4659600,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,24.274179593011493,24.274179593011493,24.117329714117513,24.22712516784668,4594500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,24.252220602400147,24.27104308999104,24.129876228070557,24.151836395263672,4938300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,24.25535548999476,24.34946612906967,24.145561838587028,24.220849990844727,4189500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,24.2773159104762,24.289863038478288,24.17065634740268,24.258493423461914,3263400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,24.242811752919955,24.242811752919955,23.991851210292918,24.13928985595703,5109300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,24.145563897724152,24.15497514193535,24.03263076220108,24.126741409301758,4030500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,24.12673950922513,24.12673950922513,23.85068115413415,23.944791793823242,4643700,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,23.92596941589246,23.969887953948955,23.515023150899708,23.627954483032227,6851100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,23.45541886852098,23.45541886852098,23.18877354094007,23.20446014404297,10156500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,23.37385827034497,23.637367725962285,23.364448821047308,23.624818801879883,6276900,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,23.63109291301606,23.712654632703245,23.499337294662286,23.65618896484375,5074500,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,23.67199007671827,23.68778801374891,23.5392841513365,23.548763275146484,4851300,0.18,0.0,0.0
2021-06-24 00:00:00-04:00,23.671985155582618,23.728858078661286,23.59299367889285,23.706741333007812,3795000,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,23.744658468050506,23.890002004689574,23.713062597290044,23.86156463623047,4634100,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,23.886842639471165,23.886842639471165,23.7351802957504,23.79205322265625,7838400,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,23.842608213220682,23.896320831954956,23.732020857533197,23.76677703857422,5953800,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,23.75729546643728,23.924755733855466,23.754135156501984,23.893159866333008,3409200,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,23.953193827308215,24.016385564273453,23.91843764879426,24.003747940063477,3553800,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,24.0669409476654,24.0669409476654,23.97531183945355,24.03534507751465,3410400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,24.000587921243927,24.01322554560724,23.627750883160616,23.7794132232666,5560500,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,23.76361594295947,23.896320042215642,23.72885976306709,23.886842727661133,4348800,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,23.64039166290249,23.75729783073606,23.545602242944152,23.671987533569336,5113200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,23.82048862119684,24.03850482078553,23.81416980890727,24.022705078125,4080900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,23.959515729089244,24.117496899832325,23.883684550177612,24.07958221435547,4570800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,24.063782760387245,24.098537133233293,23.921599534890095,23.950035095214844,3758700,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,23.99110556394339,24.02902204783594,23.864720297563988,23.97846794128418,3708300,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,23.883682333540982,24.02586555480957,23.874203211062042,24.02586555480957,4116900,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,24.085900709028927,24.092221329823154,23.80469274629634,23.839448928833008,3848400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,23.583515648693087,23.624590639926616,23.283351277701605,23.45397186279297,10718100,0.0,0.0,0.0
