"date","open","high","low","close","volume"
2021-07-13,1605,1605,1590,1595,90348
2021-07-12,1600,1620,1600,1600,7901
2021-07-09,1600,1600,1595,1595,12550
2021-07-08,1595,1600,1595,1600,12062
2021-07-07,1595,1600,1595,1600,10950
2021-07-06,1595,1600,1595,1600,27220
2021-07-05,1600,1600,1595,1595,7083
2021-07-02,1600,1600,1595,1595,16771
2021-07-01,1595,1600,1595,1595,40527
2021-06-30,1600,1600,1595,1600,34371
2021-06-29,1600,1600,1595,1600,31991
2021-06-28,1595,1600,1595,1600,71384
2021-06-25,1595,1595,1590,1595,38423
2021-06-24,1595,1595,1590,1595,36616
2021-06-23,1595,1600,1595,1595,48528
2021-06-22,1600,1600,1595,1595,462286
2021-06-21,1610,1610,1595,1595,146917
2021-06-18,1610,1615,1605,1610,11721
2021-06-17,1610,1615,1600,1610,3924
2021-06-16,1610,1610,1595,1610,60610
2021-06-15,1610,1610,1605,1605,4439
2021-06-14,1605,1610,1605,1605,13329
2021-06-11,1580,1600,1580,1595,2782
2021-06-10,1595,1600,1580,1580,229162
2021-06-09,1610,1610,1595,1595,31124
2021-06-08,1620,1620,1595,1610,98417
2021-06-07,1615,1615,1605,1605,26289
2021-06-04,1635,1635,1615,1615,54212
2021-06-03,1640,1640,1625,1625,204809
2021-06-02,1745,1755,1735,1755,56170
2021-06-01,1720,1740,1720,1735,12540
2021-05-31,1730,1735,1730,1735,8000
2021-05-28,1730,1730,1725,1725,23010
2021-05-27,1725,1725,1715,1715,17704
2021-05-26,1715,1720,1715,1720,47418
2021-05-25,1710,1710,1700,1710,67449
2021-05-24,1685,1685,1670,1680,23239
2021-05-21,1670,1685,1660,1685,93510
2021-05-20,1680,1685,1670,1670,29657
2021-05-18,1675,1680,1670,1680,20387
2021-05-17,1670,1685,1670,1670,847
2021-05-14,1670,1680,1665,1665,48713
2021-05-13,1675,1675,1665,1670,110411
2021-05-12,1690,1690,1670,1670,25940
2021-05-11,1680,1700,1680,1685,12011
2021-05-10,1690,1695,1675,1690,15409
2021-05-07,1675,1700,1675,1690,12616
2021-05-06,1670,1675,1670,1675,2322
2021-05-04,1665,1670,1660,1665,28622
2021-05-03,1670,1675,1665,1665,7346
2021-04-30,1675,1675,1670,1670,10504
2021-04-29,1670,1675,1670,1675,27664
2021-04-28,1670,1680,1670,1670,9004
2021-04-27,1675,1680,1670,1680,46068
2021-04-26,1685,1685,1670,1675,35482
2021-04-23,1685,1685,1680,1685,10956
2021-04-22,1685,1690,1685,1690,10188
2021-04-21,1690,1690,1680,1685,10010
2021-04-20,1685,1685,1680,1685,55910
