"date","open","high","low","close","volume"
2021-10-06,12650,12700,11100,11300,5497051
2021-10-05,11150,12650,10700,11050,10807496
2021-10-01,12000,13050,10400,10600,9573499
2021-09-30,11050,11500,10700,11400,3889098
2021-09-29,10450,12800,10450,11350,16985021
2021-09-28,8820,10650,8810,10650,14087383
2021-09-27,8520,8600,8230,8230,801188
2021-09-24,8750,8820,8550,8600,421718
2021-09-23,9090,9180,8680,8680,453867
2021-09-17,9350,9390,9130,9140,740533
2021-09-16,8920,9930,8900,9540,9814287
2021-09-15,8700,8950,8610,8710,754031
2021-09-14,8800,9580,8220,8770,4019470
2021-09-13,9280,9790,8750,8810,4644115
2021-09-10,8680,9940,8470,8750,8961862
2021-09-09,6850,8730,6840,8110,9182103
2021-09-08,7100,7100,6840,7000,377165
2021-09-07,7080,7460,6870,7250,1135921
2021-09-06,6400,7340,6340,6980,1430532
2021-09-03,6270,6350,6250,6340,9176
2021-09-02,6380,6480,6080,6270,32319
2021-09-01,6360,6440,6260,6400,25758
2021-08-31,6390,6410,6320,6390,18415
2021-08-30,6500,6500,6290,6390,27216
2021-08-27,6440,6500,6370,6410,10731
2021-08-26,6470,6530,6400,6410,9193
2021-08-25,6330,6500,6300,6470,133003
2021-08-24,6230,6320,6220,6290,24142
2021-08-23,6030,6240,6030,6200,30187
2021-08-20,6270,6310,6100,6110,57735
2021-08-19,6270,6360,6220,6230,98838
2021-08-18,6160,6320,6010,6240,38217
2021-08-17,6310,6420,6190,6190,45951
2021-08-13,6490,6500,6260,6350,36544
2021-08-12,6370,6510,6370,6490,74635
2021-08-11,6440,6440,6300,6340,54668
2021-08-10,6330,6550,6330,6440,114797
2021-08-09,6450,6490,6290,6320,55483
2021-08-06,6510,6530,6400,6450,31826
2021-08-05,6350,6540,6340,6510,47696
2021-08-04,6340,6460,6290,6330,39524
2021-08-03,6290,6400,6290,6390,19194
2021-08-02,6390,6400,6250,6330,57844
2021-07-30,6460,6470,6320,6390,30324
2021-07-29,6440,6530,6380,6450,43238
2021-07-28,6320,6500,6260,6440,89215
2021-07-27,6410,6440,6300,6340,68824
2021-07-26,6510,6580,6350,6470,104205
2021-07-23,6450,6570,6390,6540,44471
2021-07-22,6400,6530,6380,6380,38595
2021-07-21,6580,6590,6390,6400,65954
2021-07-20,6620,6680,6500,6530,92281
2021-07-19,6840,6840,6720,6720,72182
2021-07-16,6710,6820,6710,6820,46737
2021-07-15,6770,6870,6730,6760,52649
2021-07-14,6720,6730,6650,6700,30921
2021-07-13,6750,6810,6680,6730,39431
2021-07-12,6670,6750,6640,6690,60989
2021-07-09,6710,6710,6540,6670,129743
2021-07-08,6930,6940,6700,6760,142212
2021-07-07,7020,7060,6930,6930,63707
2021-07-06,7050,7090,7000,7000,62363
2021-07-05,7110,7220,7030,7050,78832
2021-07-02,7250,7270,7110,7180,55334
2021-07-01,7330,7330,7060,7250,198988
2021-06-30,6990,7340,6990,7260,219195
2021-06-29,7060,7110,6980,6990,81592
2021-06-28,6980,7100,6890,7100,108400
2021-06-25,7050,7150,6850,6980,155631
2021-06-24,6950,7100,6860,7050,203942
2021-06-23,7230,7400,6920,6950,407834
2021-06-22,7220,7390,7060,7300,522037
2021-06-21,6750,7820,6690,7080,2786620
2021-06-18,6820,6880,6680,6700,79201
2021-06-17,6840,6870,6730,6820,60176
2021-06-16,6820,6850,6620,6850,80588
2021-06-15,6940,6960,6740,6880,123466
2021-06-14,6930,7050,6850,6980,344041
2021-06-11,6710,6950,6650,6950,278637
2021-06-10,6670,6800,6610,6710,115826
2021-06-09,6610,6760,6550,6680,160317
2021-06-08,6630,6700,6550,6570,123222
2021-06-07,6690,6750,6410,6720,257937
2021-06-04,6760,6840,6540,6550,305730
2021-06-03,6860,6920,6670,6740,336478
2021-06-02,6530,6880,6400,6880,648861
2021-06-01,6270,6490,6260,6430,315518
2021-05-31,6440,6450,6220,6270,219011
2021-05-28,6220,6420,6200,6340,404806
2021-05-27,6360,7070,6220,6220,3047471
2021-05-26,6070,6160,6030,6090,113374
2021-05-25,5900,6130,5900,6060,136355
2021-05-24,6150,6180,5940,5940,201024
2021-05-21,6160,6260,6120,6160,348530
2021-05-20,6330,6330,6100,6160,423066
2021-05-18,5950,6750,5930,6400,3580258
2021-05-17,5930,5970,5880,5950,52265
2021-05-14,5880,5960,5840,5920,85379
2021-05-13,5850,5930,5730,5860,84848
2021-05-12,5760,6000,5730,5870,201101
2021-05-11,5790,5800,5710,5760,34249
2021-05-10,5710,5790,5710,5790,49277
2021-05-07,5730,5740,5670,5700,58558
2021-05-06,5640,5700,5630,5690,17880
2021-05-04,5640,5770,5530,5640,39359
2021-05-03,5640,5700,5600,5640,31442
2021-04-30,5690,5740,5610,5640,34461
2021-04-29,5660,5750,5630,5690,48991
2021-04-28,5750,5780,5660,5710,46401
2021-04-27,5730,5780,5720,5740,38541
2021-04-26,5710,5800,5710,5730,82578
2021-04-23,5700,5740,5660,5710,38892
2021-04-22,5680,5720,5650,5700,33281
2021-04-21,5670,5720,5590,5700,74808
2021-04-20,5650,5740,5600,5670,83614
