"date","open","high","low","close","volume"
2021-08-09,74000,94600,74000,94600,4329645
2021-08-06,72000,74800,71600,72800,703064
2021-08-05,69500,71900,68900,70600,511555
2021-08-04,73200,73400,69300,69700,766853
2021-08-03,72600,75300,72000,73200,587465
2021-08-02,71500,73700,69600,71900,512854
2021-07-30,73500,73900,71300,72000,963748
2021-07-29,69000,75900,68600,74500,2662993
2021-07-28,69600,70900,66500,67300,920003
2021-07-27,72500,74000,66800,71100,1166408
2021-07-26,65400,75800,65300,71000,1806495
2021-07-23,64900,67000,64500,66400,545616
2021-07-22,66300,66500,62000,65200,1038748
2021-07-21,62000,66000,60500,65700,1004910
2021-07-20,61100,62400,58700,61300,1098815
2021-07-19,60200,63500,59600,62200,1247034
2021-07-16,56400,62000,54500,60200,2529186
2021-07-15,53800,57700,53700,55100,1451831
2021-07-14,50700,53000,50400,52600,973357
2021-07-13,48300,51600,47400,51100,1240933
2021-07-12,47900,48400,46850,47750,301900
2021-07-09,44700,47900,43900,47650,577063
2021-07-08,46700,46750,45000,45000,510356
2021-07-07,46500,48250,46050,47250,469371
2021-07-06,46350,46600,45900,46500,166726
2021-07-05,45050,46500,45050,46350,183568
2021-07-02,46600,46600,45150,45300,206443
2021-07-01,45250,46300,44500,46100,295498
2021-06-30,45650,45650,44850,45250,153221
2021-06-29,45050,45400,44500,45400,138227
2021-06-28,45450,45450,44650,44950,137653
2021-06-25,43450,45800,43450,45450,388335
2021-06-24,43050,43900,42750,43500,173310
2021-06-23,43500,44200,42700,42700,238731
2021-06-22,44300,44600,43150,43400,236930
2021-06-21,44350,44850,43700,44250,171530
2021-06-18,44650,45050,43950,44750,217619
2021-06-17,43950,45250,43550,44550,282097
2021-06-16,43100,44550,42400,44450,333340
2021-06-15,43300,43600,42800,43050,171397
2021-06-14,43200,43500,42600,43300,416109
2021-06-11,46300,46400,42900,42900,970892
2021-06-10,45450,46250,45450,46000,220754
2021-06-09,46700,46750,44850,45450,251059
2021-06-08,47000,47000,46050,46500,139373
2021-06-07,48750,48750,46950,47100,240297
2021-06-04,46850,48300,46550,48150,191020
2021-06-03,45400,48450,45300,47250,440352
2021-06-02,47550,48200,45350,45650,497650
2021-06-01,48500,49250,47250,47650,402905
2021-05-31,53900,54600,48550,48950,1232078
2021-05-28,51800,60000,48550,53400,3376619
2021-05-27,0,0,0,74800,0
2021-05-26,0,0,0,74800,0
2021-05-25,0,0,0,74800,0
2021-05-24,0,0,0,74800,0
2021-05-21,0,0,0,74800,0
2021-05-20,0,0,0,74800,0
2021-05-18,0,0,0,74800,0
2021-05-17,0,0,0,74800,0
2021-05-14,0,0,0,74800,0
2021-05-13,0,0,0,74800,0
2021-05-12,0,0,0,74800,0
2021-05-11,0,0,0,74800,0
2021-05-10,0,0,0,74800,0
2021-05-07,0,0,0,74800,0
2021-05-06,0,0,0,74800,0
2021-05-04,0,0,0,74800,0
2021-05-03,0,0,0,74800,0
2021-04-30,0,0,0,74800,0
2021-04-29,0,0,0,74800,0
2021-04-28,71700,74800,70500,74800,893859
2021-04-27,69000,72900,69000,72500,1096115
2021-04-26,71000,71000,67700,67800,575030
2021-04-23,68600,71500,68300,71000,457221
2021-04-22,68700,69700,68100,69000,233817
2021-04-21,67700,68600,67300,68300,210251
2021-04-20,67900,68800,67000,68200,306509
2021-04-19,65100,69500,64700,67600,640500
2021-04-16,63900,64200,62200,64100,222876
2021-04-15,63600,64200,63000,63700,201626
2021-04-14,65300,65300,63700,63800,259973
2021-04-13,65400,65400,64200,65300,257993
2021-04-12,65000,66500,63700,65500,516966
2021-04-09,60800,64200,60200,63500,530767
2021-04-08,60200,60300,59500,59500,129789
2021-04-07,60700,60700,59500,60200,135279
2021-04-06,59600,60500,59300,60300,184419
2021-04-05,58600,59700,58300,59500,171037
2021-04-02,58800,59100,57900,58300,184217
2021-04-01,58000,58700,57200,57900,217636
2021-03-31,54800,57900,54800,57200,348218
2021-03-30,54400,55000,54200,54400,188530
2021-03-29,54900,55600,53800,54100,241585
2021-03-26,56500,56500,54500,54900,257777
2021-03-25,54600,56500,54500,56300,220909
2021-03-24,55600,56400,54900,55000,246806
2021-03-23,58400,58500,55500,56100,408516
2021-03-22,60100,60100,57500,58100,229669
2021-03-19,57500,59700,57400,59700,142481
2021-03-18,59000,60200,58600,58900,237474
2021-03-17,60300,60300,57300,58300,435559
2021-03-16,61000,61400,59900,60600,333376
2021-03-15,62800,63000,61100,61500,207505
2021-03-12,63400,63800,62400,62500,225515
2021-03-11,61100,62500,61100,62300,263750
2021-03-10,63400,64300,60800,61000,308920
2021-03-09,64500,65200,60000,61600,817594
2021-03-08,70200,70500,64900,65500,425399
2021-03-05,69300,70700,67700,69800,296336
2021-03-04,68700,70800,68300,69900,405511
2021-03-03,66700,69400,66400,69300,409600
2021-03-02,66300,67600,65600,66700,374935
2021-02-26,62900,65500,62900,64300,348605
2021-02-25,62800,65000,62500,65000,268390
2021-02-24,64700,64900,60300,61600,335015
2021-02-23,63800,65500,63000,64000,281290
2021-02-22,65000,65100,63000,64900,269818
2021-02-19,62500,64600,61800,64400,289763
2021-02-18,63200,63300,61800,62300,276080
2021-02-17,65400,67200,63600,63700,393824
