"date","open","high","low","close","volume"
2021-09-01,2045,2045,2035,2035,10852
2021-08-31,2040,2045,2035,2035,24042
2021-08-30,2025,2040,2025,2040,44804
2021-08-27,2030,2035,2030,2035,13217
2021-08-26,2040,2040,2025,2030,6985
2021-08-25,2055,2055,2025,2040,12938
2021-08-24,2030,2065,2030,2055,17960
2021-08-23,2200,2200,2030,2030,39012
2021-08-20,2025,2035,2025,2030,12808
2021-08-19,2030,2035,2025,2035,31483
2021-08-18,2025,2030,2025,2030,14622
2021-08-17,2020,2025,2020,2025,30034
2021-08-13,2025,2030,2025,2025,8307
2021-08-12,2150,2150,2025,2025,66281
2021-08-11,2025,2030,2025,2025,21387
2021-08-10,2035,2035,2025,2025,22449
2021-08-09,2040,2040,2020,2025,39816
2021-08-06,2025,2030,2025,2025,60576
2021-08-05,2025,2030,2020,2030,22671
2021-08-04,2025,2030,2025,2025,45010
2021-08-03,2030,2030,2025,2025,60969
2021-08-02,2040,2040,2025,2030,32671
2021-07-30,2030,2030,2025,2030,53959
2021-07-29,2025,2025,2025,2025,51098
2021-07-28,2020,2025,2015,2020,33471
2021-07-27,2015,2020,2015,2020,24587
2021-07-26,2020,2025,2020,2020,13690
2021-07-23,2010,2030,2010,2025,6746
2021-07-22,2020,2020,2015,2020,12084
2021-07-21,2020,2025,2020,2020,37710
2021-07-20,2025,2025,2015,2020,65208
2021-07-19,2025,2025,2020,2025,61058
2021-07-16,2025,2025,2020,2025,3567
2021-07-15,2025,2025,2020,2020,47759
2021-07-14,2020,2025,2020,2020,28165
2021-07-13,2025,2025,2020,2020,38755
2021-07-12,2020,2025,2015,2025,47328
2021-07-09,2030,2030,2020,2020,6322
2021-07-08,2020,2030,2020,2025,11126
2021-07-07,2035,2035,2030,2030,2580
2021-07-06,2035,2035,2025,2030,11786
2021-07-05,2035,2035,2030,2035,4986
2021-07-02,2030,2035,2025,2035,3917
2021-07-01,2030,2030,2025,2030,8359
2021-06-30,2025,2030,2020,2030,30253
2021-06-29,2020,2025,2005,2025,27006
2021-06-28,2025,2025,2015,2025,30439
2021-06-25,2025,2025,2015,2020,16560
2021-06-24,2020,2025,2010,2015,49922
2021-06-23,2015,2025,2015,2020,9436
2021-06-22,2015,2020,2015,2020,45488
2021-06-21,2020,2020,2015,2015,40173
2021-06-18,2020,2020,2015,2020,67890
2021-06-17,2015,2020,2010,2020,35734
2021-06-16,2010,2015,2010,2015,8898
2021-06-15,2010,2010,2005,2010,10491
2021-06-14,2010,2010,2000,2010,12359
2021-06-11,2000,2005,2000,2005,11430
2021-06-10,2000,2000,1990,1995,51356
2021-06-09,2005,2005,1995,1995,15507
2021-06-08,2000,2005,1995,2005,22685
2021-06-07,2000,2000,1995,2000,13356
2021-06-04,1995,2000,1990,2000,29517
2021-06-03,1995,2000,1995,1995,10705
2021-06-02,1990,1995,1985,1995,24480
2021-06-01,1990,1995,1985,1985,16299
2021-05-31,1990,1990,1985,1990,12453
2021-05-28,1995,1995,1980,1985,35874
2021-05-27,1990,1995,1985,1995,9492
2021-05-26,1975,1990,1975,1990,10493
2021-05-25,1995,1995,1990,1995,525
2021-05-24,1990,1995,1975,1995,13065
2021-05-21,1990,1990,1965,1990,13852
2021-05-20,1990,1990,1980,1990,12886
2021-05-18,1980,1980,1980,1980,13388
2021-05-17,2000,2000,1975,1980,42116
2021-05-14,1990,1990,1975,1975,28955
2021-05-13,1965,1990,1960,1980,28285
2021-05-12,2000,2000,1965,1965,8052
2021-05-11,1995,2005,1990,2005,28934
2021-05-10,1990,1995,1985,1995,4150
2021-05-07,1990,1990,1985,1990,2507
2021-05-06,1990,1990,1985,1985,2607
2021-05-04,1990,1990,1980,1990,12882
2021-05-03,1970,1985,1970,1985,1533
2021-04-30,1965,1970,1965,1970,3396
2021-04-29,1980,1980,1965,1965,19766
2021-04-28,1990,1990,1965,1965,21547
2021-04-27,1985,1990,1985,1990,14571
2021-04-26,1995,1995,1980,1995,32611
2021-04-23,1980,1995,1980,1995,50122
2021-04-22,1980,1980,1975,1980,11265
2021-04-21,1970,1975,1965,1975,15938
2021-04-20,1960,1965,1960,1965,34514
