Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-26 00:00:00-05:00,78.34885133703858,80.2133456870452,76.46441155902704,77.89020538330078,63175700,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,79.48549362296794,79.93416684188618,71.26973487202814,71.42926025390625,103375500,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,71.24979423608457,74.94888008510993,69.87385634618671,74.69961547851562,93179000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,76.14535393776993,76.82335396465507,68.23868039779472,69.87385559082031,91945800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,68.55773967700425,72.55593849848186,65.81582899849336,69.10611724853516,130836900,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,69.34541680313141,72.47617966269172,67.29147126597087,71.79817962646484,100633300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,68.18881921862724,70.29261292318215,64.97829014885336,65.84573364257812,122822700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,65.36714400713451,67.80994156674981,62.70499999695134,67.21170806884766,135177300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,63.81173700874293,64.00118053721222,57.70974072225515,59.634063720703125,156135800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,59.22527074440542,61.66806079247291,57.2012395970532,58.93612289428711,139489300,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,61.757794910192686,62.475678163488375,58.985973820930184,60.95018005371094,141918600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,60.621150708857655,60.671002868778864,56.872212752033164,57.6200065612793,121227300,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,59.53435537471642,62.04694296636427,59.32497402628141,61.707942962646484,99108500,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,61.697975369428924,64.0909132672188,60.97012318780059,62.904415130615234,90150400,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,61.588297691694414,61.59826660214351,58.83641438367818,59.733768463134766,87826200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,60.50150284018749,63.72200095316702,59.763677965000674,62.056915283203125,92593200,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,60.48156300308632,63.44282769812511,60.192415151329975,61.41879653930664,88409100,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,59.354883199647034,62.236381263431475,58.896237264980655,61.99708938598633,80491000,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,64.86861837585256,66.33429547047508,64.62932648498115,65.93547058105469,63411500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,66.28444680815407,67.1718281893749,65.8955870277211,67.11199951171875,55569700,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,66.63999938964844,66.98999786376953,62.7599983215332,63.380001068115234,78503200,0.198,0.0,0.0
2025-03-27 00:00:00-04:00,62.599998474121094,64.2300033569336,61.75,62.29999923706055,72368000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,61.540000915527344,61.810001373291016,56.970001220703125,57.34000015258789,103632100,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,54.720001220703125,57.630001068115234,53.040000915527344,57.29999923706055,106854500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,56.68000030517578,58.9900016784668,55.619998931884766,58.619998931884766,97098200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,56.189998626708984,61.20000076293945,56.09000015258789,59.93000030517578,123087400,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,52.43000030517578,53.83000183105469,50.11000061035156,50.29999923706055,140115700,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,45.9900016784668,46.779998779296875,41.029998779296875,41.09000015258789,258026700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,36.75,46.83000183105469,35.0,41.25,395727600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,45.38999938964844,46.810001373291016,37.099998474121094,38.900001525878906,251147700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,38.7599983215332,53.40999984741211,38.72999954223633,52.61000061035156,356932000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,48.68000030517578,49.34000015258789,41.56999969482422,46.13999938964844,281692700,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,45.66999816894531,49.06999969482422,44.619998931884766,48.58000183105469,179292900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,51.900001525878906,52.04999923706055,48.06999969482422,49.599998474121094,147430700,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,49.959999084472656,51.209999084472656,49.189998626708984,49.790000915527344,104670100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,46.83000183105469,48.0099983215332,43.15999984741211,45.290000915527344,134574400,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,46.09000015258789,46.290000915527344,44.349998474121094,45.15999984741211,101095800,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,43.369998931884766,43.63999938964844,40.2400016784668,41.86000061035156,114769700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,43.459999084472656,45.97999954223633,43.099998474121094,45.060001373291016,130111400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,49.2400016784668,50.83000183105469,47.630001068115234,48.04999923706055,151997700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,48.7400016784668,52.279998779296875,48.540000915527344,52.13999938964844,120307700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,52.040000915527344,54.06999969482422,51.47999954223633,53.86000061035156,113051600,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,54.02000045776367,54.63999938964844,51.63999938964844,53.81999969482422,95678400,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,53.040000915527344,55.16999816894531,52.83000183105469,54.869998931884766,84904000,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,51.959999084472656,55.41999816894531,50.31999969482422,54.880001068115234,134223300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,57.560001373291016,58.88999938964844,56.630001068115234,56.77000045776367,102740800,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,58.63999938964844,60.189998626708984,58.029998779296875,59.43000030517578,97548900,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,57.900001525878906,59.5,57.70000076293945,58.400001525878906,69289500,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,56.060001373291016,58.040000915527344,55.56999969482422,56.7400016784668,82942900,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,56.959999084472656,58.2599983215332,55.09000015258789,57.400001525878906,103933600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,59.20000076293945,60.709999084472656,57.65999984741211,59.11000061035156,98810800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,59.79999923706055,60.27000045776367,58.33000183105469,58.970001220703125,73409400,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,65.8499984741211,66.16000366210938,63.849998474121094,66.11000061035156,101245000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,66.66999816894531,69.86000061035156,66.36000061035156,69.13999938964844,85297700,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,69.61000061035156,70.61000061035156,69.20999908447266,70.36000061035156,80592400,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,69.4800033569336,71.69000244140625,68.93000030517578,70.58000183105469,80847400,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,71.11000061035156,71.5199966430664,69.6500015258789,71.44999694824219,63813600,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,68.47000122070312,71.86000061035156,68.43000030517578,71.63999938964844,71897100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,70.58000183105469,71.16999816894531,69.4000015258789,70.88999938964844,67034700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,69.23999786376953,71.98999786376953,67.18000030517578,67.94000244140625,109627600,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,68.16000366210938,69.75,67.62000274658203,68.29000091552734,86771000,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,65.08999633789062,67.33999633789062,64.86000061035156,66.31999969482422,107110400,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,68.98999786376953,71.1500015258789,68.38999938964844,70.94000244140625,65269800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,71.33999633789062,71.94000244140625,69.77999877929688,70.02999877929688,66271300,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,73.0,73.05999755859375,69.33000183105469,70.37000274658203,97717200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,70.12999725341797,70.5999984741211,67.04000091552734,70.0,93559100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,69.19999694824219,71.72000122070312,68.69000244140625,71.61000061035156,68962700,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,71.76000213623047,73.87999725341797,71.4000015258789,73.27999877929688,64364200,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,73.58000183105469,74.31999969482422,72.70999908447266,73.87000274658203,64444500,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,74.44999694824219,75.6500015258789,71.30000305175781,72.1500015258789,99004400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,74.2699966430664,75.01000213623047,73.54000091552734,74.20999908447266,65607700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,74.30999755859375,75.23999786376953,73.83999633789062,74.54000091552734,49825500,0.0,0.0,0.0
