"date","open","high","low","close","volume"
2021-05-03,38750,38800,37200,37450,322868
2021-04-30,38000,38950,37900,38600,198989
2021-04-29,38200,38700,37550,37950,208436
2021-04-28,38850,39650,38000,38000,422904
2021-04-27,39700,39700,38650,38850,479467
2021-04-26,39950,40150,39650,39700,249971
2021-04-23,40050,40150,39500,39900,394646
2021-04-22,39700,40100,39500,40050,351193
2021-04-21,40700,40800,39300,39450,700217
2021-04-20,40450,40750,40300,40700,299498
2021-04-19,40300,40550,39950,40350,387789
2021-04-16,40850,41000,40150,40450,318655
2021-04-15,41300,41350,40600,40700,304566
2021-04-14,41300,42650,40750,41300,1408478
2021-04-13,40000,40400,39800,40400,355221
2021-04-12,40250,40400,39700,39900,379774
2021-04-09,40000,40350,39900,40050,291491
2021-04-08,40250,40300,39700,39700,359071
2021-04-07,40300,40700,39850,39900,303302
2021-04-06,41050,41300,39900,40300,295003
2021-04-05,40000,41300,39900,40950,472086
2021-04-02,40400,40600,39850,39900,293435
2021-04-01,40900,41250,40000,40250,365316
2021-03-31,39700,41650,39250,40900,933510
2021-03-30,41700,41950,38950,39700,1135292
2021-03-29,40500,41800,40100,40850,926982
2021-03-26,39150,41250,39150,40000,868923
2021-03-25,39350,39700,38800,39100,363911
2021-03-24,39250,39600,38600,39250,338616
2021-03-23,41200,41500,38900,39250,670885
2021-03-22,41850,42000,40700,40800,444340
2021-03-19,41000,42100,40450,41650,534895
2021-03-18,41700,42350,41100,41850,601872
2021-03-17,40800,41350,39700,41250,563386
2021-03-16,41700,41800,40600,40700,460886
2021-03-15,41200,41800,40700,41300,470214
2021-03-12,41300,41750,40500,41250,763609
2021-03-11,37350,42150,37250,41250,1940345
2021-03-10,37800,38150,36700,37050,339697
2021-03-09,37600,38000,36000,36900,399715
2021-03-08,37800,38950,37300,37400,724952
2021-03-05,37200,37300,36350,37000,469599
2021-03-04,37900,38600,37400,37750,365926
2021-03-03,37500,38850,37100,38350,554328
2021-03-02,38750,39300,37050,37600,740979
2021-02-26,37500,37600,36100,36900,1013867
2021-02-25,38950,39250,38300,38900,481891
2021-02-24,40400,40750,37950,38100,1010963
2021-02-23,41050,41500,40350,40400,437091
2021-02-22,42200,43300,41100,41550,501385
2021-02-19,43000,43850,40750,41850,798665
2021-02-18,41700,44100,41700,42450,928139
2021-02-17,42700,42700,41400,41600,631326
2021-02-16,44600,44650,42650,42900,643550
2021-02-15,44400,45150,43300,44400,911115
2021-02-10,41300,43900,40950,43300,1351918
2021-02-09,42700,43150,40700,40850,812088
2021-02-08,43500,44000,42300,42400,602992
2021-02-05,44200,44700,42650,43550,945828
2021-02-04,42650,45700,41500,44250,2641000
2021-02-03,41800,42350,41100,42300,667465
2021-02-02,42500,44200,41000,41700,1569950
2021-02-01,40250,41250,39000,40900,969024
2021-01-29,41000,42700,38950,40650,2115936
2021-01-28,41350,42350,40450,40550,1182716
2021-01-27,45400,46650,42250,42600,1361488
2021-01-26,43400,46650,42200,44600,2067691
2021-01-25,39900,43750,39650,43050,1797615
2021-01-22,42400,42400,39800,39900,1300089
2021-01-21,41800,43450,40300,42100,2440809
2021-01-20,39450,42000,38450,41100,2832400
2021-01-19,39750,40000,37500,39150,1855204
2021-01-18,36200,39700,35250,38700,4354287
2021-01-15,32850,36250,32650,35950,3417300
2021-01-14,33100,33400,31950,32500,527806
2021-01-13,34300,34300,32750,33050,1224200
2021-01-12,31500,33900,30650,33550,2251689
2021-01-11,32950,33750,30700,31800,1621108
2021-01-08,31050,33700,30650,32750,2066290
2021-01-07,30700,30850,30350,30800,552883
2021-01-06,31150,31350,30150,30350,781170
2021-01-05,29800,30800,29150,30700,895327
2021-01-04,28900,29900,28500,29800,908760
2020-12-30,28200,28700,27950,28500,320361
2020-12-29,28450,28750,28000,28200,304860
2020-12-28,28050,28750,27900,28400,435452
2020-12-24,27750,28400,27600,28000,299556
2020-12-23,27850,28050,26900,27700,401352
2020-12-22,28300,28450,27500,27650,451522
2020-12-21,29150,29200,28250,28700,326975
2020-12-18,28500,29400,28500,29050,574274
2020-12-17,29100,29150,28100,28600,588422
2020-12-16,28200,29100,28000,29100,957560
2020-12-15,27450,28150,27350,28050,884240
2020-12-14,27150,27200,26900,27150,264516
2020-12-11,27050,27800,27050,27150,558211
2020-12-10,26350,27100,26050,27050,517033
2020-12-09,26100,26450,25800,26450,351162
2020-12-08,26150,26300,25850,25950,402499
2020-12-07,26950,27000,26100,26200,395467
2020-12-04,27050,27100,26700,26900,263615
2020-12-03,26550,27000,26250,26850,267825
2020-12-02,26450,26600,26250,26550,264247
2020-12-01,26750,26750,26350,26350,235531
2020-11-30,27000,27050,26350,26400,376411
2020-11-27,27000,27200,26850,26900,185516
2020-11-26,26950,27250,26700,27250,286161
2020-11-25,27600,27750,26850,27100,496629
2020-11-24,27500,27650,26950,27300,471216
2020-11-23,26850,27650,26700,27400,389699
2020-11-20,26600,26950,26500,26850,250829
2020-11-19,27000,27150,26550,26700,246963
2020-11-18,27450,27650,26900,27050,323754
