"date","open","high","low","close","volume"
2021-07-27,33100,33200,32700,32800,120955
2021-07-26,33400,33400,32550,32700,160588
2021-07-23,33200,33700,33150,33400,203705
2021-07-22,32600,33550,32600,33200,231742
2021-07-21,32400,32900,32150,32450,412752
2021-07-20,32050,32450,32000,32150,239844
2021-07-19,32950,32950,32400,32750,179342
2021-07-16,33500,33700,33100,33300,231166
2021-07-15,33550,34600,33450,33550,396915
2021-07-14,33550,33600,32750,33150,317908
2021-07-13,33300,34100,33250,33550,237754
2021-07-12,32850,34150,32850,33350,517728
2021-07-09,32900,33150,32050,32700,512490
2021-07-08,34750,34800,33300,33300,680546
2021-07-07,35700,35700,34900,34950,245181
2021-07-06,36050,36300,35650,35700,209243
2021-07-05,36200,36250,35400,35950,190775
2021-07-02,35150,36350,35050,36050,430149
2021-07-01,35800,35800,34900,35000,373890
2021-06-30,36750,36750,35800,35800,281936
2021-06-29,36400,36650,35800,36000,288327
2021-06-28,36600,36600,36000,36250,212551
2021-06-25,35500,36300,35200,35950,274655
2021-06-24,35850,36250,35100,35450,313506
2021-06-23,36600,37000,35850,35900,365590
2021-06-22,36850,37100,36050,36700,626379
2021-06-21,35600,37500,35000,36000,996830
2021-06-18,37150,37350,36150,36250,572580
2021-06-17,37200,37400,36900,37150,244575
2021-06-16,37050,38200,36500,37700,722043
2021-06-15,38150,38200,36800,37300,535293
2021-06-14,40000,40350,37850,38050,1105191
2021-06-11,37200,38200,36750,38050,385582
2021-06-10,37450,38050,36600,37200,423219
2021-06-09,38200,39250,37350,37450,464390
2021-06-08,39400,39450,37550,38200,795630
2021-06-07,39000,40200,37850,39400,1181520
2021-06-04,37150,39550,36700,38350,1146492
2021-06-03,37200,37600,36200,37500,627991
2021-06-02,37750,37850,36550,37200,776766
2021-06-01,34000,37400,33850,37050,1727706
2021-05-31,34200,34250,33400,33700,475417
2021-05-28,32850,33850,32850,33750,461685
2021-05-27,32800,33300,32350,32700,567308
2021-05-26,33850,34000,32850,33050,371143
2021-05-25,33550,33850,32650,33850,543849
2021-05-24,34100,34950,33350,33550,559016
2021-05-21,34700,35350,33300,34100,747253
2021-05-20,35900,35950,34550,34600,742026
2021-05-18,35600,37050,35100,36600,824226
2021-05-17,36900,37450,36400,36750,476684
2021-05-14,37950,38400,35750,36400,849256
2021-05-13,37800,39600,36650,37600,1150413
2021-05-12,39950,39950,38300,38950,1103832
2021-05-11,39600,40750,38900,40300,1264670
2021-05-10,38150,39900,37350,39600,1487804
2021-05-07,37350,39500,37050,37250,1296634
2021-05-06,35600,37900,34700,37250,1278001
2021-05-04,36900,37200,34000,36400,2021173
2021-05-03,37350,39900,36550,37700,2243442
2021-04-30,35100,37400,35050,36700,2140561
2021-04-29,32400,35600,32150,34700,1694175
2021-04-28,32000,33300,31900,32150,1134807
2021-04-27,31150,31750,30500,31700,799468
2021-04-26,29200,31150,29200,31000,1307440
2021-04-23,29250,29250,28600,29050,221059
2021-04-22,29000,29450,28850,29300,329342
2021-04-21,29100,29200,28650,29000,329185
2021-04-20,29050,29450,28900,28950,341393
2021-04-19,28850,29200,28550,29100,478831
2021-04-16,28500,28550,28150,28400,226829
2021-04-15,28450,28600,28200,28400,222962
2021-04-14,28900,29100,28300,28500,380628
2021-04-13,29000,29400,28800,28900,269397
2021-04-12,28800,29250,28200,29000,501607
2021-04-09,28200,28500,28050,28100,168763
2021-04-08,28100,28500,27900,28300,233941
2021-04-07,28600,28600,28050,28150,203733
2021-04-06,28450,28500,28100,28500,213447
2021-04-05,28100,29000,28100,28350,352008
2021-04-02,27550,27800,27200,27800,256318
2021-04-01,28250,28250,27250,27400,500264
2021-03-31,28000,29250,27750,28300,558473
2021-03-30,29400,29450,28000,28050,684174
2021-03-29,29200,30350,28900,29050,1772301
2021-03-26,26750,28800,26700,28450,1309490
2021-03-25,26550,26850,26350,26600,310734
2021-03-24,26200,26800,25900,26550,342113
2021-03-23,26650,26850,26200,26200,200004
2021-03-22,26250,26600,26150,26600,247107
2021-03-19,26200,26250,25800,26250,203581
2021-03-18,26600,26700,26350,26350,202774
2021-03-17,26650,26700,26050,26350,210062
2021-03-16,26650,26750,26200,26400,356092
2021-03-15,26850,26900,26150,26450,372801
2021-03-12,25450,26700,25050,26450,692857
2021-03-11,25850,26050,25250,25250,324640
2021-03-10,26100,26200,25600,25750,184998
2021-03-09,25950,26250,25450,26000,302740
2021-03-08,25100,26000,24800,25650,301744
2021-03-05,24800,25050,24550,24850,146921
2021-03-04,25050,25250,24850,25100,190284
2021-03-03,25400,25600,25100,25450,151878
2021-03-02,25800,26000,25150,25450,198617
2021-02-26,25600,25800,25050,25450,352392
2021-02-25,25850,26200,25550,26150,209205
2021-02-24,26500,26700,25650,25650,214503
2021-02-23,26300,26850,26000,26450,351201
2021-02-22,26550,26600,25800,25900,172944
2021-02-19,25850,26500,25550,26400,162206
2021-02-18,26200,26650,26000,26100,193903
2021-02-17,26950,27000,26200,26250,186577
